EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ulatuslikud õhurünnakud;Cavarast bensiinijaamad;Muinasajahuvilisi päevade;kultuuriministri sõnul;kindlad sündmused;koha saksa;uusi töökohti;Iisrael hoiatas
edastatud pöördumises;kõrvadele Üritab;mehena elama;90 -te;Parun geni;Vare Tortumal;Kui 1905;Venemaalt otsustanud
mässu natukene;teatas omavalitsuse;betoneks Tallinna;Põhja-Eestis püsib;box tööd;esitajad harjutanud;25 augustil;kultuuriministri sõnul
eile jätkub;skulptorite Eestist;Laager avatud;poolaastas 30;hullumeelsus aeg;tänavas betoonitootja;Laager avatud;100000 elanikku
Enamik toodangust;vana Nolkeni;läänemeremaade minimalistliku;TVd valmistab;resolutsiooni asjus;korraldada tänavu;Kumbki nädala;õhurünnakud Hezbollah
nimel USA;alale Täna;festivalidest mõttes;välispoliitika jääb;ütleb etenduse;ekstreemsel maastikul;festival viimane;Novikov Venemaalt
viikingipäevades jääb;toimub turvaliselt;Hermine Keller;võitlejaid Iisrael;eile jätkub;uudistele Tartust;viimase 100;Ümberringi ehitatakse
kuudepikkused JÜRI;ajaloolisi ruume;Rootsist Venemaalt;raadio telekanalis;võttis idee;Taanist Rootsist;tööd Esimegi;hoiatas Zidane'i
Usplagnikovas Külli;Kärkna son;haaras siduv;Beirutis kuulda;situatsioonis jalas;loomaaias läänemeremaade;Paavo räägib;vaba aeg
Iisraeli Hezbollah;laiune turvatsoon;eile jätkub;-st aastast;istume vestleme;Vambola Paavo;Columbia kivi;1905 aasta
suurem osa;varustuse vastavad;hoidlikes tingimustes;betoonitootja iko;teatas jätab;nädala avalikkuse;kahjuks tunnistame;30 kilomeetrit
aastate lõpul;mängufilmi hullumeelsus;demokraatia Katia;Eesti reservohvitseride;esimesel istungil;sündmused asjad;Ja ilmast;Iisrael hävitanud
10 õpilast;nimesildi loositi;valdkonnad isikliku;soomussärki kaks;struktuuri muutustest;nõudlus Erna;Mida arvate;puudub Liibanon
triibuseelikud laulupeod;käinud Kui;tagasivaade suvesse;Kas uue;arvan suurem;relvademonstratsioon turniir;Ukrainas tsiviliseeritud;päeval 22
hoidma Janukovitš;hindamiseks Alatskivi;betoonitootja iko;Peaminister teatas;une ajal;seitsmendad viikingipäevad;välisvõistkond üheksanda;plaanime aasta
Kevadjaht nimi;pealinnas Beirutis;elektrigeneraatoritel raske;lükkas USA;festivalist tore;etenduse sky;Hommikul pealinnas;Kruusi sõnul
avati täna;näitab Kui;Sergei Usplagnikovas;õpetab meistril;uus tootmisliin;Novikov Venemaalt;tasemest ballastist;Liibanon Iisrael
aastat üldse;ballisaalis Minuti;kiita CNNi;elanikku Zidane'i;vahet olegi;truus Tootmisliin;kultuuriministri sõnul;paraku elu
osaks kujunenud;Raadio uudistele;kaubabetooni tänavas;tootmisliini käivitamisega;vesi dekat;külastada Nolcanite;Usplagnikovas Külli;Janukovitš teatas
sõnul tingisid;tööd elektrigeneraatoritel;seakülast looma;läbida 150;uus peaminister;demonstratsioon toimub;kell kuus;meest filmiti
kehastunud ütleme;kujunenud relvademonstratsioon;kaadripuhastus teatas;grupp Saavad;kaugemale No;preilit tantsib;Räägiti valitsuses;kaheksa meetrit
resolutsioonis otseselt;Prantsusmaa USA;lahkuda Tavaliselt;Iisraeli-Liibanoni piirile;ütleme käsitööd;Toomas Kelt;ehitusplokke ehitajatele;asub Viimasel
animalistliku kunsti;Elizabeth Christensen;aasta näituse;takistada USA;raja läbimine;ajal materjali;Eesti tootjad;Eestis Eesti
preemia külastajatel;sihtmärkidele Liibanon;ulatuslikud õhurünnakud;jõuab Alatskivil;isikliku kontrolli;juusbetoonitehase tootmisliin;Põhja-Eestis püsib;Ukraina uus
revolutsioonilisi sündmusi;CNNi korrespondendi;lugu oskad;dekat Geni;kuulu ehitab;osa pealtvaatajaid;tootest 200;Rätsepa sõnul
Kas turniir;meeskond Kokku;Riina Eentalu;näitab Kui;arvamust avaldada;õppida muinasaegsete;Sooja 22;kaks aastat
Ümberringi ehitatakse;soovitas Janukovitš;Nolcanite suguvõsa;stsenarist lavastaja;ilm udu;tootmisliini IKodori;jäi videosse;100 aastat
viimistletud planks;demonstratsioon toimub;jäi videosse;Jüri Kruusi;asjad kindlasti;kordame Kandev;ilmunud Vaatlejate;Fidel Castro
toodame äärekive;pantorite mõtlesin;Korraldajate sõnul;miljonit krooni;muinasaegseid ehteid;Eesti Raadio;Käsmus Muinasajahuvilisi;Välisminister Boris
Tegemist üritusega;Peaminister teatas;Erna kohtunikekogul;Hezbollah sihtmärkidele;Kus istume;direktor Aarne;nõuab Me;Arved Nolken
Janukovitš kaadrimuudatusi;atraktiivsem pealtvaatajatele;viimistletud planks;hoiatas Zidane'i;vajutus liin;avatud kella;JÜRI truus;luua Iisraeli-Liibanoni
õppiv Mariliis;omavalitsuse esimesel;organiseerinud taas;toona alustati;käituma inimene;ööl oluliste;ajal materjali;välispoliitika jääb
viljahoidla Kus;grupp Et;ajal materjali;näiteks Käsmus;aeg vaba;kujurid pilgu;70 kilomeetrit;50 tööga
Esimene lossipreili;võistkond Erna;100000 elanikku;toimuvad lossipäevade;meetrit sekundis;vaim viibivad;CNNi korrespondendi;Et võtan
Isegi lossis;sõltub tootest;külvivolinikud traktoristid;uue pressi;trassokinitas riigi;10-st riigist;traktoristid ajaloolisi;hoidlikes tingimustes
Kui 1905;hindavad töid;Tootmisvõimsus sõltub;Ameerika presidendi;peatamiseks andis;Arved Nolken;47 aastat;Keller Vitali
-te aastate;Sergei Usplagnikovas;sündmusi Reet;Fidel kostrale;toetust tahavad;lamp panna;Erna kohtunikekogul;leida Ukraina
külastada Laager;Eentalu Kõigepealt;Tartumaal Kärknas;rais kutsus;võtta uus;pimestavad näitlejad;15 kraadi;Kandev osa
filmiti eesti;esimesel istungil;lauseid tunglemist;Tartust Vambola;teksti arutama;Homme toimuvad;iseendast lugu;Elizabeth Christensen
lugu lugu;programmeeritud seadmed;ehitusplokke ehitajatele;350 kuupmeetrit;ballastist vabaneda;kirdetuul neli;Isegi lossis;sõnul viis
sademeteta ilm;lossi siseruumides;Ümberringi ehitatakse;kaks pantorite;varustuse vastavad;son betoonist;Raadi Homnegi;Hermine Keller
seitsmendad viikingipäevad;kamardena Tauno;kastrale Kumbki;suuda toota;toodet Kui;kahtlematult atraktiivsem;Liibanon Iisrael;aastat üldse
demonstratsioon toimub;elama Ukraina;paksult koristaja;ruudus käivitas;ehitab betoneks;Tänapäeva tootmine;voodid täis;uue 20
vajutus liin;segusõlm suuda;välispoliitika jääb;kiita CNNi;lahutamatu osa;läänemeremaade minimalistliku;filmiti eesti;juhtinud 47
seisuga Eestis;kootakse kõlavöid;alguses loodetakse;vabaks Kütte;tootest toodet;reservohvitseride võistkond;esinenud Aleksander;teatas omavalitsuse
korraldusega meeldib;Põhja-Eestis püsib;pesi vesi;leida Ukraina;inimesi oluliseks;plahvatusi Tüürose;väliskaubandusminister Tema;poolaastas 30
avaldada tõmmatakse;Mida arvate;julgeolekunõukogu Ottama;juhataja Jüri;istungil ministritele;demokraatia Katia;Eentalu Kõigepealt;looma Kuid
Süüriaga puudub;peremehetsesid külvivolinikud;Ilm sademeteta;pealinnas Beirutis;resolutsioon luua;kuupmeetrit päevas;kaadripuhastus teatas;Tartu valda
10 Skulptorid;mõeldud Eesti;protsess Ta;USA jõudsid;demonstratsioon toimub;paljud valdkonnad;skulptorite Eestist;lugu lugu
tõmbub normaalne;Valgamaal Eesti;hindamiseks Alatskivi;skulptuuri festival;pärnaalleel box;protsess Ta;Esimene lossipreili;suur Kui
tea vandesõnu;mõttes kokkuvõtte;Sooja üheksa;kaubabetooni tänavas;tagasivaade suvesse;udu Puhub;Toomas Kelt;kontrolli Prantsusmaa
ütleme vaimudeks;lossipäevad lähemalt;luua Iisraeli-Liibanoni;Kokku osales;sademeteta ilm;Reet grupp;Räis Ühendriikide;tingimustes Enne
Kui müüsime;toetust tahavad;kiikatega piiridest;47 aastat;retke katkestasid;Jüri Kruusi;kootakse kõlavöid;toota betooni
Kärknas avati;kõnnitee äärekivisid;Eentalu Kõigepealt;uuritakse võimalusi;tingimustes Enne;teatasid eile;meheleminekut Kui;Kangro Hermine
toimusid tegevused;Räis Ühendriikide;Raadio uudistele;toodetud 1996;ähvardab haiglate;osales 29;Leedust Alates;külastada Laager
Viimasel ajal;osavõtjate toetajatega;suurepärast stressitaluvust;On kevade;geni tütre;aastate lõpul;Katia nimel;son betoonist
üritusega toovad;välispoliitika jääb;Räägiti valitsuses;meest filmiti;tootmise laiendamise;pilgu tööd;asjad testisime;miljonit krooni
vaherahu resolutsioon;uue 20;tunne Kevadjaht;bensiinijaamad teatasid;videosse võtmata;protsess maailma;riigis tõmbub;osales 29
CNNi korrespondendi;panna inimese;diskvalifitseerida tagalapataljoni;püüab Raul;jalas eesti;miljonit krooni;29 võistkonda;kujunenud relvademonstratsioon
Kaal organiseerinud;Ta ütleb;Ja ilmast;istungil ministritele;inimesi lugu;Kangro Hermine;Kärknas avati;üldiselt teaksime
ehitatakse konkurendid;27 kraadi;Paavo räägib;Ukraina uus;täna homme;pärnaalleel box;350 kuupmeetrit;Jüri Kruusi
tööle asub;töötajate professionaalsest;hommikust kujurid;armee hoiatas;kinni hullu;viimane Loomaaia;Mari-Liis huvitavat;elama Ukraina
põletamise noort;Tartu valda;uut segusõlme;alguses loodetakse;esitati kurtidele;valmimist unistamist;aastate lõpul;riigis tõmbub
Parim välisvõistkond;teatasid eile;toimetatakse naftal;augustil pannakse;tootest 200;müünud 70;Hezbollah sihtmärkidele;Nii Tartu
paneme tootmisliini;sooja üheksa;ühiselamus voodid;leopard tööle;toimuma toimuvad;Ja Elna;Kui müüsime;võtta uus
Homnegi päev;Muinasajahuvilisi päevade;Stuudios Kai;algas Tallinna;kaevur käit;raudrüüd soomussärki;valmimist unistamist;USA jõudsid
kuus uudistetoimetus;ilm udu;sõprade losse;Täna näiteks;orjuse Aga;seadmed Kas;Emmdee oti;USA rahastatud
kevade tunne;resolutsiooni asjus;Elizabeth Christensen;Castro rahvale;uus vaherahu;võistkond Prantsusmaa;elanikel lahkuda;ehitusplokke ehitajatele
lahingud Iisrael;ähvardab haiglate;Cavarast bensiinijaamad;naine Josephine;lossi siseruumides;ehitatakse konkurendid;Mati Kaal;Rootsist Venemaalt
toimuvad lossipäevade;gooti muinasajale;mässu natukene;festival viimane;organiseerinud taas;vabaõhuetendused külas;katkestasid Prantsusmaa;Kui varasematel
protsess maailma;Kärtnas uue;Prantsusmaa Pärnu;Kumbki nädala;praktikas kombeks;lossis juhtus;kõrvadele Üritab;relvavõitluse demonstratsioon
kunsti festivalist;-st aastast;uudistetoimetus kokkuvõtte;Suund Ukraina;läbida 150;tootest 200;maailma praktikas;Janukovitš rõhutas
ehitusplokke ehitajatele;elanikku Zidane'i;kraadi Valgamaal;vahetuses kindlasti;iko toora;On kevade;järjekorrad kuudepikkused;aeg annab
soomussärki kaks;On kevade;tunglemist lossi;ajaloolise lossi;näiteks Käsmus;kõrvadele Üritab;organiseerinud taas;kaks erinevat
valmistab relvi;põhiliselt toodangu;Eesti reservohvitseride;See kahes;Ukraina uus;Kus istume;resolutsiooni teksti;võimu ajutiselt
liidreid maailmas;Viimasel ajal;grupp Et;täna Alatskivi;avatud kella;ehitajatele nõudlus;vahetuses kindlasti;Kokku osales
200 350;Kuuba liidrile;Novikovi inimese;Novikov Venemaalt;saal 100;90 -te;koguneb julgeolekunõukogu;See kahes
saal 100;skulptorid nimesildi;Minuti etendust;demokraatia Katia;uue pressi;linnas 100000;prognoosida jaan;materjali kahe
skulptorite Eestist;Kuubal Kuuba;tasemest ballastist;uus peaminister;natukene etenduse;kiita CNNi;ballisaalis Minuti;toodet Kui
tootest 200;Rootsist Venemaalt;Josephine Nolken;aastal jälle;täna uus;siseruumides väike;pärnaalleel box;loomaaia jääb
relvadega TVd;võimalik vaadata;Margarita kamardena;üksik maaväepataljoni;Emmdee oti;kaheksa meetrit;Simson seakülast;teemalise ÜRO
Mari-Liis huvitavat;raudrüüd soomussärki;töökohti JÜRI;1996 -st;ballisaalis Minuti;lugu vaba;loomaaias läänemeremaade;Castro Kuubat
suisa keeletu;tegelane aeg;verejooksu peatamiseks;välisministri Condoleezza;seadmed Kas;Columbia kivi;Käsmu Ja;Saavad parun
muretsevad varustuse;väliskaubandusminister Tema;õpilast osavõtjate;linnas 100000;anda aega;kultuuriministri sõnul;lõimumisele Euroopa;direktor Aarne
alguses kordame;muutustest regionaalpoliitikast;Beirutis kuulda;uue 20;armee hoiatas;kostrale operatsioon;Liinilt sõidutee;tööd žüriile
losse Nii;betoonist tänavakivisid;publikule hindamiseks;Liibanonis Hommikul;silma hoidma;teemalise ÜRO;Zidane'i linnaõhurünnakute;kapten Meelis
viimase 100;jätkub kütust;esinenud Aleksander;mehena elama;kevad On;sünnipäev viimistletud;jõudsid kokkuleppele;kõlavöid gooti
47 aastat;Käsmu meremuuseumi;Kandev osa;Räis Ühendriikide;uus kivipress;turg järsult;Valgamaal Eesti;täna hommikust
orienduse orjuse;tööjõudu Eesti;tootmisliini IKodori;Alatskivi gümnaasiumis;protsess Ta;leopard tööle;savinõusid näiteks;Ta soovitas
võtmata kurvad;lähemalt räägib;joon Põhikollektsioon;külastajad 25;ütles 10;vestleme söögisaalis;hoidumist Edaspidi;etendus tänavu
linnas käivad;häbeneda ütleme;Talurahvaetendused aastat;Enne presidendi;Et võtan;ütleme uhkus;laienemisele Teise;hunt leopard
Ta kauem;toimetatakse naftal;teemalise ÜRO;neli 10;suuda toota;näinud tea;lavastaja Reet;meetrit sekundis
1996 -st;bensiinijaamad teatasid;juhtus Alatskivi;etenduse sky;vaim viibivad;püüab Raul;kordame Kandev;tegevusest Välisminister
kultuuriministri sõnul;toota betooni;27 kraadi;savinõusid näiteks;tingimustes 90;Käsmus algasid;tootmisliin Tootmisvõimsus;meremuuseumi direktor
loositi pärnaalleel;Ta resolutsioonis;näiteks Käsmus;seisuga Eestis;Kui müüsime;Tavaliselt linnas;toona alustati;Räis Ühendriikide
jõudsid kokkuleppele;gümnaasiumis õppiv;tootest 200;sündmustest Lossis;Isegi lossis;idee taskust;Stuudios Kai;Niisugune tänane
Kui varasematel;kuupmeetrite olenevalt;Mida arvate;viieks kuueks;Me toodame;valmistab relvi;Tortumal Kärkna;ruudus käivitas
harjutanud pikalt;andis nädala;Käsmus Muinasajahuvilisi;informatsiooni ministrite;asjus Täna;Keller Vitali;Kevadjaht nimi;nõuab Me
tegevusest Välisminister;Novikov Venemaalt;Geni silmad;grupp Et;vennale Raul;tingimustes Enne;Eesti reservohvitseride;aastate lõpul
aasta sündmustest;müünud 70;kaks pantorite;kilomeetrit aasta;mehena elama;triibuseelikud laulupeod;nimi poolskulptuuriga;Ka homme
tunglemist lossi;luua Iisraeli-Liibanoni;järjekorrad kuudepikkused;Eesti Raadio;muinasajale riiet;Kuubalasi jõupingutusi;võtan taskust;Süüriaga puudub
selleaegset iseendast;edastatud pöördumises;kordame Kandev;minimalistliku skulptuuri;demokraate ohtlikke;vajalikest struktuuri;täisautomaatne inimene;Kuubat juhtinud
vaenutegevusest hoidumist;viimistletud planks;juhataja Jüri;10 meetrit;neli 10;mängiti 1905;Kas turniir;Kõigepealt skulptorid
stsenarist lavastaja;kaadrimuudatusi Tema;välisministri Condoleezza;peaminister Viktor;hoiatas Zidane'i;Janukovitš rõhutas;sünnipäev viimistletud;boksides traditsiooniliselt
90 -te;tööd siinsamas;Meister alale;pärnaalleel box;grupp Et;füüsilist sitkust;krooni maksma;25 augustil
esinenud Aleksander;hävitanud suure;relvadega TVd;viis festivali;kaks aastat;ehteid põletati;demokraatia Katia;lossi mässu
alustati hoidlikes;saksa meeskond;mängufilmi hullumeelsus;Tauno Kangro;viiendast augustist;üleandmise protsess;üleskutse väärtusetu;Liibanoni Süüriaga
Margarita kamardena;hullumeelsus pimestavad;vaherahu vaenutegevusest;Talurahvaetendused aastat;diskvalifitseerida tagalapataljoni;Christensen Margarita;Türgilt naftat;lahingud Iisrael
10-st riigist;välisministri Condoleezza;linnaõhurünnakute soovitas;ajal vana;haaras siduv;10 õpilast;suvesse mängiti;peaminister Viktor
korraldada tänavu;tootmisliin Vambola;truusi kinnitusel;täna õhtul;nõuab Me;kaks pantorite;käsitööd Korraldajate;Tauno Kangro
tootmisliini laiendust;minimalistliku skulptuuri;Kui paneme;Alates täna;laienemisele Teise;pealkiri jätkab;grupp Saavad;Hezbollah võitlejaid
Tallinna uut;linnaõhurünnakute soovitas;resolutsiooni Täna;vaba aeg;elektrigeneraatoritel raske;muutustest regionaalpoliitikast;joon Põhikollektsioon;piirile paarikümne
käinud Kui;savinõusid näiteks;tütre meheleminekut;Josephine Nolken;-st aastast;omavalitsuse esimesel;Nolcanite suguvõsa;teatas jätab
hindamiseks Alatskivi;kavas võtta;Tammik Simson;omavalitsuse esimesel;valda uusi;Euroopa Liiduga;suur tuleoht;toora Tartumaal
1905 aasta;käima kolmes;tantsib ballisaalis;festival korraldusega;lugu Meister;peaminister Viktor;Rice'i pöördumise;lossis Esimene
huviga vaatama;rahvale anda;Liit Velo;Sergei Usplagnikovas;aastat Columbia;teatas Türgi;Me toodame;Zidane'i kogunenud
toonud inimesi;liibanoni teemalise;Kuubalasi jõupingutusi;Kõigepealt skulptorid;kella 12-st;maksma tootmisliini;unistamist Parun;lööma huvitav
viibivad kõikjal;korraldada tänavu;laienemisele Teise;Columbia kivi;USA saadete;osanud prognoosida;demonstratsioon toimub;paarikümne kilomeetri
Venemaalt otsustanud;diskvalifitseerida tagalapataljoni;Alatskivil vaataja;1905 aasta;stsenarist lavastaja;nõuab Me;vana segusõlm;etenduse stsenarist
vahet olegi;käivitub edasise;Liiduga Kuuba;julgeolekunõukogu Ottama;lugu lugu;müüsime aasta;triibuseelikud laulupeod;uus vaherahu
Mati Kaal;loomaaias läänemeremaade;Rice'i pöördumise;valmimist unistamist;Condoleezza Rice'i;videosse võtmata;Kokku osales;10 skulptorite
Puhub kirdetuul;arvamust avaldada;huvitavat Kas;hunt leopard;lamp panna;Fidel kostrale;elektrigeneraatoritel raske;Käsmus Muinasajahuvilisi
kohtunikekogul diskvalifitseerida;suurepärast stressitaluvust;Kelt kohapeal;Välisminister Boris;udu Puhub;resolutsiooni teksti;Noh kahekordne;ütleme 10
toodetud 1996;boksides traditsiooniliselt;Zidane'i linnaõhurünnakute;ÜRO resolutsiooni;10 Skulptorid;naine Josephine;revolutsioonilisi sündmusi;10 pangega
koha saksa;ööl oluliste;Edaspidi kavas;Castro Kuubat;Elizabeth Christensen;Condoleezza Rice'i;vastutegevuse tingimustes;sõnul toimub
aeg vaba;olegi Vitali;nõudlus Erna;Keller Vitali;linnas 100000;TVd valmistab;oluliste sademeteta;festivali oligi
raske Meil;Euroopa Liiduga;Boris trassokinitas;tahavad demokraate;10 pangega;pesi vesi;külastaja preemia;Alatskivi lossis
publikule hindamiseks;tavaliselt sega;Liinilt sõidutee;tegevusest Välisminister;10 meetrit;toimub turvaliselt;Kütte puudus;TVd valmistab
prognoosida jaan;aasta revolutsioonilisi;Alatskivi lossis;Enamik toodangust;festival 10;Liibanoni naftaga;Erna retke;regionaalpoliitikast Janukovitši
kaks erinevat;teatas jätab;Parim välisvõistkond;algasid viikingipäevad;1996 -st;Mida arvate;stressitaluvust meeskonnavaimu;augustist Stuudios
kena õhtut;22 27;Esimegi kujur;suur Kui;Arved Nolken;jääb igavesti;vestleme söögisaalis;lükkas USA
Kust näed;Ümberringi ehitatakse;Puhub kirdetuul;vennale Raul;Iisraeli Hezbollah;koristaja ütles;suisa keeletu;Novikov Sergei
Liibanoni naftaga;õpetame inimesi;raudrüüd soomussärki;lahingud Iisrael;tuleoht Niisugune;asjad testisime;verejooksu peatamiseks;neli 10
rõhutas vajalikuks;jääb igavesti;nimi poolskulptuuriga;25 augustil;Columbia kivi;välisministri Condoleezza;loomad Vitali;15 kraadi
Castro Kuubat;Talurahvaetendused aastat;tuleoht Niisugune;Condoleezza Rice'i;1905 aasta;kahekordne kasv;Boris trassokinitas;Prantsusmaa Pärnu
elama Ukraina;turvaliselt esitajad;Raadi Homnegi;Velo Ja;sekkuda Isegi;võitlejaid Iisrael;stsenarist lavastaja;hoidma Janukovitš
poolaastas 30;õhtust kell;Viimasel ajal;Ta soovitas;üheksa Ameerika;võtta uus;diskvalifitseerida tagalapataljoni;No arvan
plahvatusi Tüürose;aastast toona;Käsmus külastada;iko toora;Kangro Hermine;üleskutse väärtusetu;kamardena Tauno;parun Arved
festivalidel esinenud;Hezbollah võitlejaid;otsustanud hunt;õhurünnakud Hezbollah;Hermine Keller;Parim välisvõistkond;Viktor Janukovitš;Puhub kirdetuul
homme seitsmendad;žürii külastajad;üksmeelele liibanoni;jääb igavesti;Liibanon Iisrael;koguneb julgeolekunõukogu;Üritab takistada;Josephine Nolken
