EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
etteheiteid rohkel;Nigeeria muusikalisest;Kontsert reisides;laulja Mansour;uute laulude;Igatahes läänemaailmahuvilised;ülikute pealike;kiiduavaldustega 80
alguses Toorot;Kontsert reisides;printsid lõppkokkuvõttes;kitarrigeeniusest Talifarcatud;tasub tähele;juhtunud suure;arvab Miksonist;sünnikohast Kambjast
vanduma nimel;kena lugu;Selle Dallasest;pingutada See;osalisest murest;sadu südameid;mandripiirid Pavomaani;tasakaalus aafrika
võib-olla harvemgi;professiooni auväärseks;Seda inimesele;aasta arvatakse;Enam-vähem kindel;sünniga tegelikult;orkestri lõigatsioon;kõnelda Kambja
olemine tähendab;paremal tihti;Miksonist Senegali;Aga kindlasti;suurema vastvaidlemiseta;maailmas tuntumad;voolafi rahva;iseäranis 90
toimus 80;tänase päevani;leitud Mandingo;elektrooniliste Popp;No hästi;kultuuride suhtumine;asjadest Nimelt;Senegali põhjapiirkonnas
nii-öelda akustilise;akustilise koega;linnu külasid;esimesest pärinevad;arvestatamate aafrika;1000 aasta;Meie kahvanäoliste;siseselt Ja
murdmine keskkonnast;küsimusi Richard;seitsmesajaleheküljelises muljetavaldavalt;nimetada Ismallo;sund uurima;maailmamuna pääl;rahvaste vaieldamatult;aafrikapärase rütmika
kõla kõlapinda;Tolle plaadi;krooniga juhtub;aastatest vabamaaniana;lugu tegelikult;põhjast lõunast;tormiliste kiiduavaldustega;krooniku ameti
skulptuurides kindlasti;rohkel produtsentidele;Pariisis koolitust;trobikond eurole;helge meel;usutakse vähe;kunagised kolonisaatorid;Senegali rahaühikut
-test aastatest;mandripiirid Pavomaani;Koorel originaalpealkiri;õpinguteks Pariisis;Et kohalike;tootega Elusa;kuivoolafisaund rõhutavad;Näiteks võsudel
intuitiivset märki;Kambja popmuusikas;võtta lõhkuda;helistuudiad produtsendid;varajane Fotode;näotult erutasid;Tundub romaanis;kadunud pikkade
-te esimesest;kõlalt räägib;seeria peakorraline;uues pidevalt;austatud armastatud;Vormilisest vabamaal;vabamaaniana üheksanda;korda Selgus
Ta tunnistanud;järgnev tund;esile tõstetud;laulis toimus;murest Nimelt;keeles säiliksid;kõlab parajastiminaarselt;See puudutab
küsimusele traditsioonilist;mõistetavused pretendeerivad;Et kohalike;Allased Paavo;pantodrueerliga ammu;liigagi ohtrasti;tuure Kunda;No hästi
massossek Mängisid;muusikukutsesse veidi;lahutamatu kaaslane;raadio raadio;tund algab;tegemisel piisavalt;veider Näiteks;tähendab voolafi
selgesti kuuldavad;kuulajad raadio;kapriisne kontekst;Kuuba harmoonia;salvestatud Head;laulja Mansour;Tollest ajast;silmanähtavalt noorem
värskete taotluste;muusika talendid;järgnevas laos;päevani Samas;lasli funkab;funkab aegamööda;nimelt iidse;kogemuse 80
jalapaare põksuma;plaadi jätkus;turillo Muuhulgas;Ning võib-olla;hingestav habras;päritolult ideoloogiliselt;kindlasti Mina;liini tänapäevane
rütmide rikkuselt;linnu külasid;Tundub romaanis;87 aasta;balloon Meie;kõnelda Kambja;tähenduselt Salis;suhtumine muusikukutsesse
hulk lihtsaid;koduse maailmamuna;-te Seesuguse;kaks parasjagu;armees pojas;mängib Ene;rahvarohke maalahmakas;soost Ükskõik
kõnelen Selle;hoidava poplugudes;aastate lõpualbumeid;järgijatest tänapäeva;võrreldes paljude;üllatav Minagi;inimesi mehe;kätt järgemööda
oskusi õpetamist;jää murdmine;produtsendid Järgmine;näiteks kõnelda;dieedo lõpetab;muuhulgas Bubba;maksnud mustanahalistele;Senegali linnu
Tundub romaanis;liikus niisamuti;tähendab vaba;viltulaskmisi Aga;kujundatavas muusikalises;näiteks esimesi;noorem Enam-vähem;inimesi AEG
pantodrueerliga ammu;nii-öelda akustilise;Teisest professiooni;asunud pealinna;üha sagedasem;sildid eikellegimaalt;hästi pikk;kuulate saadet
traditsioonidest tervikuna;varjama saladusi;Nimelt sajandite;Senegali muusikud;esitaja paras;Vairin puuta;esinemisvõimalustest piiridest;veidi üllatav
tähendab voolafi;vastuolu kommenteerinud;Eks neljandal;Ma lugude;kolmat korda;välismõjudele avatud;No hästi;suurema vastvaidlemiseta
austatud armastatud;päritava muusiku;silmanähtavalt noorem;hingestav habras;mitmekesise praktilise;kitarrigeeniusest Talifarcatud;koori liitunud;vastuoluline kahepalgeline
traditsiooniliste muusikainstrumentide;töötlus dieedo;lõunast Klootes;instituudis õpetust;pluus seeläbi;toimus 80;muistsetest islami;võib-olla Ningeri
mahukas seitsmesajaleheküljelises;kaunitest kujunditest;Ningeri traditsioonidest;info tihedas;tihe Mitte;aastatest vabamaaniana;Kaugemale leitud;laineile muusika
asjatundjad väidetavat;joonistuma köitva;No hästi;kaasmaalasi ansamblisse;loetud Et;jagab omavahelist;südameid Aga;valdavalt meloodilise
Selle muusika;pääl usutakse;esitaja paras;armastatud Teisalt;noormees mitmekesise;paljude tormiliste;Ene Kallase;võrreldakse tähenduselt
panemine vanadest;emaihust sündinud;lugude pulss;kenasti tasakaalus;See puudutab;vanade uute;Euroopa helistuudiad;akustilise koega
aasta kauamängivaga;Ningeri traditsioonidest;sagedasi leide;prantsuse armees;olulisemaks maailma;käskusid kindlasti;kõnelen Selle;aafrika laineile
ansambel hulk;lugu kelmikas;Talifarcatud maailma;asja Need;niisamuti algav;mitmekesisuse meloodiate;muuhulgas Bubba;toimus 80
1953 varajane;vanade uute;soost Ükskõik;õpetaja kaasnesid;kangemast mehest;produtsendid Järgmine;laos Paavo;uues pidevalt
ühtataks ebaühtlasteks;erilist lootust;mitmekesisuse meloodiate;ühistusega Seal;veidi üllatav;sagedasi leide;Ning Fulaani;maa jätkuvalt
prantsuse armees;albumit Mõni;stuudiois algmaterjalile;eripära Ja;kestvale olemisviisile;pimesiku mängust;paras positiivism;arvates muusika
instituudis õpetust;rahaühikut devalveeritakse;Tere kullakallis;1994 aastal;jälle jälle;Kangesti kaunis;sõna- saarei;nii-öelda vähemuse
saadet Tiit;keskpaigas salvestatud;taotluste teoks;unustamata jätta;lugu 80;kaasa koksima;nimetada Ismallo;poja pantodrueerliga
esimesest pärinevad;tunneb teab;põhjapiirkonnas Ning;mitmekesisuse meloodiate;-test 90;Ning Fulaani;traditsioonilist elujõulisusest;kutist moli
kaasat valitsejate;keeles säiliksid;Päriselt kadunud;õigusega no;kargantoa poja;kuulda Eetilises;kahepalgeline Igatahes;Tavamaali 1994
info tihedas;jätkus abistajaid;kitarrigeeniusest Talifarcatud;otsimisi sagedasi;Üks mal;leidsid tähelepanu;ameeriklast stuudiois;laul räägib
kuulate saadet;kitarrigeeniusest Talifarcatud;koduse maailmamuna;osutanud Vahel;uues pidevalt;saarei maa;iseseisvumist Täiesti;leidsid tähelepanu
kontekst ootamatuid;usinasti elektroonilist;ülekaalus plaadi;popmuusikastaaride suhted;paasi eesti;Selle Dallasest;popmuusikastaaride suhted;Selle Dallasest
loo nimi;tuima Roorselt;AEG jääks;Lääne-Aafrikas Ta;kaks kuulate;Kogu koduse;salvestatud Head;algav tund
tervikuna suur;loo sisukokkuvõtet;mõjutatud maali;võimega artistiks;saarei maa;paasi eesti;esimest korda;kümnendi keskpaigast
tuntumad muusikud;natuke salapärased;Vot osa;plaadi proovisid;Mandingo projeti;meloodilise teenused;sildid eikellegimaalt;poplugudes kenasti
originaalpealkiri muusikute;tihedas piisavalt;Popp eksperimentide;Seda inimesele;aafrika artisti;paistab siginenud;Ning võib-olla;aastast 1994
hästi pikk;klann kiivamalt;rahaühikut devalveeritakse;Senegalis Nonii;melomaan hästi;mõistetavused pretendeerivad;eksistents Näiteks;Tema kaasaegne
andekaks haritud;enam-vähem olenemata;Tema kaasaegne;erisugused Kui;kuulate saadet;kuuega kuivoolafisaund;hämmingus lugesin;aja loo
maksnud mustanahalistele;äratasid Aafrikast;pojas kangesti;pluus seeläbi;kuulates pala;saates kasvas;reisides noormees;mitmekesisuse meloodiate
küpsesse keskikka;Kambja kahest;Ja korda;proovisid kätt;Küll kuulub;suletud eksistents;kolme eurooplaste;Muuhulgas pärib
õpetamist laskmata;inimesele viitsivad;1994 Selle;Fotode arvata;teab aafrika;alguses Toorot;tervikuna Eba;linnu külasid
leiab valed;Koorel originaalpealkiri;Nõnda kõneldud;esimene moodne;Samas kindlasti;näiteks rege;lühiintervjuu Paavo;lamp toora
Fula hõimude;ajan mõndagi;Senegaalist õpetaja;Senegali põhjaosast;salvestus viimane;kahte leiab;keskpaigas Sealt;muusikastaarist skulptuurist
kirjutatuid nimetada;muusikaliselt päritolult;sünteetilised tootega;sündinud Senegali;kindel 70;jälle nädala;kehastus Tema;inimesele viitsivad
veidraid viltulaskmisi;nimelt iidse;Mõni briljantne;loetud Et;nimi taara;Ene Kallase;pantodrueerliga ammu;nimi taara
märgatav vanade;Ehkki sellelaadseid;terve eikellegimaa;hõimude pärit;terve trobikond;inimesed terve;orgestrabaobab näiteks;klann kiivamalt
väike panemine;raadiks võrreldakse;iseäranis rütmide;järeltulijate sündinud;tegelikult ansambli;täht Paabomaal;massossek Mängisid;arust tegelaste
90 -te;ideoloogiliselt mõneti;rikkuselt võistelda;salvestamiseks Euroopa;ühtekokku Suures;pind liigub;Kunda orkestri;tund algab
sõduritele järeltulijate;järgijatest tänapäeva;poja pantodrueerliga;Tõsi peenelt;budu rütmi;artisti ühtviisi;küsimusi Richard;ansambli baskid
kolmat korda;Lääne-Aafrikaga Nii;rahvkaid Kambja;Eks neljandal;koksima No;ebaühtlaselt kaardistatud;Roorselt kostab;miksis Kuuba
nimelt iidse;Neist nimi;Tänan mängib;ansambli baskid;inimesi mehe;intsidendist elaniku;Mitte Aafrikas;taara nõndasamuti
üha sagedasem;artistiks Veenusega;vähe Kandi;Täiesti võimalik;edukaati arvestatamate;nii-öelda vähemuse;mehe poja;kaks parasjagu
maali murest;laul räägib;Paabomaal Loomulikult;artistidega märkimisväärselt;Ja tea;iseseisvumist Täiesti;ebaühtlasteks Mõnel;tuuni andumaks
edasisteks õpinguteks;loo esimest;armastatud Teisalt;albumit Vairin;raadio raadio;küsimusi Richard;ilmtingimata lörri;sildid eikellegimaalt
kaasnesid seeria;aja loo;Roorselt kostab;Ja korda;algab täna;võib-olla veidi;muljetavaldavalt info;muljetavaldavalt info
eurooplast ameeriklast;messi suhtutud;ükskord paasi;Ta algselt;nimi aastast;kitarristi laulja;kogukonnast välistatud;Nimelt Kaaba
algselt pärit;perekonnapea teenis;eripära Ja;pimesiku mängust;salvestatud albumit;eurole pagi;vabamaalist skulptuurist;Mandingo projeti
Senegali iseseisvumist;ameeriklast stuudiois;usaldusväärsemaid spets;Ta tunnistanud;seki Babamaal;klanni kuuluvate;Seal märgatav;Olla valdavalt
artistiks Veenusega;baskid taristik;90 -test;nimi aastast;klanni Küll;aegamööda Senegali;seki Babamaal;1953 varajane
lausa müstilised;tuntumad muusikud;koksima No;taristik Sydicy;poisi papa;lootust valida;Bubba klassikalist;Paavo maale
kuulub lahutamatu;maksnud mustanahalistele;info tihedas;linnu külasid;lamp toora;mängust Koorel;ajast 80;tuima Roorselt
kirjutamisel esitamisel;puudutab Omaani;musta mandripiirid;asi kindlasti;1000 aasta;tähendab voolafi;1994 Selle;paljude Aafrika
leide ebaühtlaselt;andumaks Senegalis;pimesiku mängust;inimesele viitsivad;sassi ;kontekst ootamatuid;ansambli baskid;muistsetest islami
jätkus abistajaid;Samas kindlasti;kaist Jusson;Paavo maal;Richard turillo;avaldatud lühiintervjuu;realiseerimisel kirjutamisel;prantsuse armees
eeldata taunivalt;erutasid hübriide;sassi ;kolmat korda;Nonii voolofon;1953 varajane;vähemuse hääletoruks;osanud iseäranis
rahvamuusika töötlus;rahvast raadio;ülalpidamiseks toetust;suur lai;kirglike melomaan;taristik Sydicy;sünniaeg 1953;Richard turillo
tund algab;keskkonnast kogukonnast;liigub Põlvamaal;teenis prantsuse;köita 87;elujõulisusest uuenemised;valida Kaugemale;perekondade kogukondade
pidevalt kujundatavas;kuuluvate perekondade;arvab Miksonist;tihe Mitte;Seal märgatav;õpetamist laskmata;tunneb teab;Tere kullakallis
meloodilise kuuega;usutakse vähe;Elusa hoolduse;lõpualbumeid Neist;panna Praegu;miksis Kuuba;kapriisne kontekst;Senegalis orgestrabaobab
kahest kangemast;aafriklasele värskete;Vahel lamp;aastast 1994;tea mõtlete;murest Nimelt;üha sagedasem;toetust paraku
korda vaip;pealinna koori;Pakume lugu;kaheksanda üheksanda;pingutada See;köita 87;funkab aegamööda;maa maal
kestvale olemisviisile;kõnelda Kambja;Fotode arvata;tähendab skulptuurides;muusikud skulptuur;tehnitsismi Ehkki;rütmi palade;paraku prantslastest
lubaksid suurema;inimesi mehe;1953 varajane;salvestus viimane;tuuni andumaks;albumit Vairin;eripära Ja;pojas kangesti
nimi aastast;rütmika meloodilise;Seal märgatav;musta mandripiirid;Ismallo tuure;musta mandripiirid;Teisest professiooni;mahukas seitsmesajaleheküljelises
korda nimetatud;tuhandeid jalapaare;Kõige Pavomaal;klanni kuuluvate;tuure Kunda;lamp toora;Kangesti kaunis;baskid taristik
seonduvad segased;kõla aafrikapärase;Kallase vaba;Ja tea;laos Paavo;taotluste teoks;õigusega no;näiteks esimesi
sünnikohast asunud;devalveeritakse Ja;iseseisvumist Täiesti;valida kaasat;briljantne Pakume;üksnes andekaks;õnnetuseks võrdlemisi;leidnud maa
pojas kangesti;aruturm kirglike;Kuuba harmoonia;tähendab mandingo;sünniaeg 1953;asunud pealinna;algmaterjalile usinasti;kaist Jusson
esitaja paras;rahvamuusikaga suunas;Mina sildid;kolonisaatorid maksnud;kehastus Tema;reisides noormees;asjatundjaid valmis;tihti näotult
aastat noorem;pesitseb vaikne;lasli funkab;võrdlemisi sageli;aastast 1994;naiste laste;printsid lõppkokkuvõttes;ühtviisi paljude
kuulu kutseliste;patustest muistsetest;Suures plaanis;-test 90;suunas Kambja;romaanis pesitseb;kaardistatud alal;Järgmine lugu
devalveeritakse Ja;laulaks enam-vähem;keskpaigas Sealt;Lääne-Aafrika maades;kindlasti Mina;murdmine keskkonnast;naiste laste;Fula hõimude
