EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Plays Dallas;Aleksander Chuczelov;prajanhaelanud 1960;mansiini rooside;tuul saavutas;1963 aasta;lauluaastad tekstiililinnake;esimene USA
Juri Gagarin;lauluaastad tekstiililinnake;Burundi 1962;Laia üleliidulisi;aega ootama;meeskvarteti vahendusel;Dylaniga aasta;kaheksa aastat
Twisti kõrgpunkt;aasta saak;Mõtlangergeda 1962;Need laulud;arvas poisist;kuulsust 1962;Lauludest vanemasse;John Kennedy
suvepäevade rõõmu;hilisemad telemammutid;õhtu 1963;Igaühes jääb;hästi kodu;1964 See;Dylani lauluga;käesoleva saatepunktiks
Basler Arnoobabadžanyan;meelisviisidel 1960;paistsid 1963;Kõige küllap;ema arvad;möödunud kümnendi;aasta lemmiklaulud;Itaallased hoidsid
Dolly nimi;Plays Dallas;1961 aastal;lauluga Vastust;omamoodi stiil;populaarsete muusikalide;Muusikalimeloodiad jäid;sõelale jäänud
rock Rowley;heideti pisargaasipomm;laulu Euroopas;Renise lauluga;nimetada mõtlematu;õnnestunud lauludele;laulude pealkirjadest;lennundusest NSV
naftajuhe Družba;rajatagused solistid;igihaljad laulud;esile Lauluga;saavutas suure;lauludega kord;ilmunud lauludest;teatrid 10
Eisenhower külas;Burundi 1962;muusikalide rohkuse;1963 aastal;See Ja;puutub levimuusikasse;puutub levimuusikasse;Richard Nixoni
Wonderile Bob;meistriga Scuku;üksinda lauludest;Naissoo mainitud;mainitust raske;lauluvara aastast;1962 aastal;vabariigiks Ruanda
üliõpilasfestivali Nõukogude;esimene instrumentaalrüüs;luuarv 1961;levimuusikaplahvatust Biitlitelt;Normeti kodu;pilk levimuusika;lööklaulude Chobimi;tunni 48
kõrvade dialus;periood rock;1961 aasta;1961 aastal;maade iseseisvumine;lauljate repertuaari;laulud Vello;tõusis Arno
Ernest Hemingway;inimohvrit Aastal;neli laulu;mees hüppajal;mainige Normeti;Nõukogude lauljate;aasta lauluvara;7800 dollarit
klipso hõbe;mainige Normeti;paljude lauljate;sobivam naishäälele;kaotatud raskekaalu;lauludele Silma;1961 aastal;Dallas President
Frenkel Oskar;Franciscosse häkker;Eesti 1964;muusikalide rohkuse;valgust vähe;paar laulu;Seni suurim;aastal Helsingis
1963 Nõukogude;Valentina Teeerreskova;õnnestunud lauludele;lauluga Ütle;kuuenda kosmonaudina;suurimat levimuusikaplahvatust;Viimasest linnast;Aafrikas iseseisvaks
Alexandra pahmutava;Liidu korvpallimeeskonna;tuul 1963;Dylaniga aasta;kolmel neljal;õhtu 1963;Aasta 1963;Koori jätsin
sörghingust Twisti;poisike Stevie;Frenkeli lauluaastad;tõlgitsuse Muusikalimeloodiad;maa A;muusikut USA;Britibiidiga Nõukogude;rutta paljude
linn Wastneri;näitlejat Broadway;miskipärast laul;laulud Lennoni;varjas mass;ülalmainitud laul;12000 näitlejat;Wilson Hiinas
Valentina Teeerreskova;Bodelski suvepäevade;lauludega kuulajate;Sinihallil jahil;aknad jäänud;tuntumaid laule;1962 aasta;1954 aastal
Teeerreskova Nõukogude;suvepäevade rõõmu;Bob Dylaniga;naishäälele Samast;iseseisvumine hoogustus;rock Rowley;61 inimohvrit;jõulurõõmu Ja
Hemingway vabasurma;12000 näitlejat;esile lauluga;mõtlematu Instrumentaalpaladest;vastasin nukralt;Eesti 1964;esimene USA;singlit Niisugust
Wilson Hiinas;Aasta 1963;Lauludest vanemasse;kisaga purjepaat;uudsel viisil;tuul 1963;üheksa singlit;Seni mainitust
Stevie Wonderile;instrumentaalversioonis Sama;laulu sörghingust;Sirgu veidi;jobiimi tesa;lauluga tollal;albumit aasta;näeme tänaseni
invasiooni ebaõnnestus;President Eisenhower;esimene instrumentaalrüüs;uuemas kuues;edetabeli tippu;mäletan aastal;1963 aastal;Ta üksinda
Doonau pärg;korvpallimeeskonna liikmena;lauluvara leiame;Dylani lauluga;kaugemat hakatuseks;minevikku Täna;1961 aasta;NSV Liidus
Howardi laul;Eisenhoweri Brasiilia;palun lauludest;Samas lõppes;nähtavasti uudsest;ilmunud lauludest;Praegu Uno;Kennedy mõrvamine
leviku Nõukogude;Johnson Aasta;laulud Lennoni;Vals valsist;olevaid mees;Aasta tuntumaid;Need laulud;Müncheni kesklinnast
Mandre ülalmainitud;linnast Eestisse;Kõigepealt populaarsete;möödunud kümnendi;arv täienes;lauluaastad tekstiililinnake;tulidki 1963;USA toetusel
Roomas olümpiamänge;Nende populaarsuse;vabasurma 1961;kaldal hiljem;preemia esitas;mäletab prajanhaelanud;Itaalia helilooja;Kõige Kaks
John Kennedy;Viimane eksam;1964 See;tänaseni aja;korraga edetabeli;aasta esimese;laulis Nii;linnast Eestisse
Loretti Seni;1963 Nõukogude;käis laulude;paljude lauljate;kujutas sajandi;võistluskontserdil lauluga;Öösel Nõukogude;pealkirjaga Püüa
laulud Lennoni;tuntumaid laule;lauljate kuulajate;Tihuanabraasi omamoodi;arvestuses Kui;1963 Nõukogude;1964 aasta;Ka Eesti
Arno Babadžanyan;Greerijad Ka;laul lennuta;Instrumentaalpaladest leidsid;lennu maa;Dylani lauluga;Howardi laul;McCartney armastab
babase nanni;suurim naftatöötlemiskeskus;Püüa meenutada;lõhkas esimese;Powers vangistati;lauluvara leiame;Dylani vastust;Risti ilmusid
Vanemuine Boris;aastat 1960;uued tantsud;käis laulude;akna valgust;Bob Dylaniga;Renise lauluga;Muide Eisenhoweri
tantsud lapatšanga;hoidsid head;teele esimene;viiuldaja katusel;meestel südant;1962 aastal;mainitud Lauludest;president paremaks
Scuku lõin;Hemingway vabasurma;19 muusikut;sõitjat varjas;lennuta kuule;esimene instrumentaalrüüs;ansambel Eesti;hoobiga Meenutada
kosmonautide Nikolajev;Kõige tuntum;lauludega kord;Ja tükk;O totrus;luuarv 1961;ülalmainitud laul;Nixoni Nii
Feldsmani Doonau;Feldmann Eduard;nalja laulu;Üks paadis;esitaja lühikese;1962 aasta;Liidust Marsi;sajab Nende
rasselli romantika;jõulukukkus USA;lauluvara aastast;Euroopast paar;stiil esile;laulude pealkirjadest;neli laulu;aasta eriti
helilooja rasselli;Rembrandt 1635;kiri lauludega;Eelmisel aastakümnel;jäid nähtuse;Bob Dylani;Euroopast esile;James Harold
Oidi operett;puutub levimuusikasse;lauludest haljana;purjepaat Vello;seebiooper Helen;Need laulud;laululoojate Tema;lu Ta
Heli Lääts;valminud ööviiulit;Eesti levimuusikas;kõlaga Sinihallil;meenuta Ivo;meeskvartett Pole;Jamaica hällilaul;Louis Armstrongi
tõlgitsuse Muusikalimeloodiad;Eesti 1964;näiteks Robert;prajanhaelanud 1960;esitaja lauldud;vabasurma 1961;võistluskontserdile esimese;Oskar Feldmann
kolmanovski Vals;pöördkämferti imema;esimese inimesena;nädal jõulukukkus;uustulnuk akustas;Dylaniga aasta;aastal Bob;Eisenhower külas
Vaher Bortnovi;Gagarini DiaTitovi;Innsbruckis Viimasest;piltki klarnetipala;esile kaks;19 muusikut;sajandi suurimat;miljoni 300000
Rooma Kõnealusel;Chuczelov purjetamises;puutub levimuusikasse;Seni suurim;laul lennuta;laulu Euroopas;populaarsemate Nõukogude;Inglismaal valimisvõidutööerakond
jäänud Nõukogude;isa Et;laulu kõlas;ilmakaarde pöörasin;hilisemas teostuses;Mõtlangergeda 1962;üksinda lauludest;märtsi kevad
Hassan väntas;olümpia-aasta Tokyos;mainitud Lauludest;repertuaari Tollal;vaikus O;muusikalide rohkuse;NSV Liidust;võitis Floyd
Kennedy mõrvamine;hiljem biitlite;lauluga lõkke;häire silmades;Viimane eksam;neli laulu;lauludest mainige;viimane oodanud
Teine Claudio;Bristol stamp;lõhkas esimese;Aasta lööklaulude;laul tollase;veest 1962;kümnendi lõpul;mõrvamine Dallases
sõduri kiri;1961 aastal;1954 aastal;vabasurma 1961;eksam Valevasse;aastal ilmunud;palun lauludest;kuulsust 1962
lodjapuu Muradeli;kiiruisutamises Tokyost;Need laulud;lauludest 1962;ootama jällegi;laulu tollal;Mõlema viimase;USA presidendivalimistel
McCartney armastab;väimehest rääkida;tosinat Euroopast;lipandilt piparkoogipoisid;seoses surma;albumit aasta;õnnestunud lauludele;300000 dollari
Uuno naissoole;veest 1962;aastal Bob;raadio meeskvarteti;ülalmainitud laul;kolmanovski laul;Euroopas USA-s;asepresident Lyndon
olümpia-aasta Tokyos;Protskis toorainet;aasta esimese;Twisti kõrgpunkt;nähtuse varju;lemmiklaulud NSV;Aasta tuntumaid;Castro külastas
Muusikalimeloodiad jäid;tollase kõlaga;Howardi laul;levimuusikas leidis;neljal lennanud;lauludest mainige;leviku Nõukogude;Nii kõlab
Mary Poppins;sammun Moskvat;laulu Meenutagem;populaarsete muusikalide;ime kollektiiv;paljude lauljate;Novembrikuus USA;üksinda Kas
lööklaulude Chobimi;hoida kätt;Arnoobabadžanyan Mõned;Mercury'ga peaosas;arvas nägi;aastakümnel hoogustunud;50-lt inimeselt;USA transpordilennuk
Aleksander Chuczelov;laiendas aktiviseeris;lauludega maasaunas;Muusikalimeloodiad jäid;veidi uuemas;selg kaasaegse;lauljate repertuaari;purjetamises Hanno
poisike Stevie;põrkas Brasiilia;vähesed ookeani;trammi võttes;noodisamba Champ;pahmutava vana;tuntumaid laule;Püüa meenutada
vastuvõtt sõbralikum;külaskäik Jaapanisse;levimuusika minevikku;lauludele Silma;tants tvist;lauluga Vastust;veest 1962;Henri Mancini
Helsingis ülemaailmsel;poksitšempioni tiitli;Frenkel Oskar;Kavas külaskäik;püssirohi esiletuleku;lauludega kuulajate;igihaljad laulud;aastal sooritas
Hollywoodis Melina;lund sajab;ilmus 1954;Aafrikas iseseisvaks;ihkab maa;Eelmisel aastakümnel;Poppins viiuldaja;vabariiklase Richard
Estonias Aarne;telemammutid Peyton;alustatud vagusid;kümnevõistluses klipso;näiteks Robert;1961 aastal;lauluke Andrei;pealkirjadest kadunud
stiilemann pluuset;Henri Mancini;esimestele õnnestunud;Boris kõrveri;sobivam naishäälele;aastal populaarsed;Alustage üheteistkümnendat;Francis Gary
bikinidest tõusis;Yorgis müüdi;mainitud laul;põllud lüpsilahele;meeskvarteti vahendusel;laulu puutunud;kõlas Euroopast;USA luurelennuk
Louis Armstrongi;Ernest Hemingway;Basler Arnoobabadžanyan;heideti pisargaasipomm;visiit jätta;laulud Lennoni;McCartney armastab;Kõigepealt populaarsete
Hiinas lõhkas;Arnoobabadžanyan Mõned;Euroopast paar;üksinda Kas;Nende lennuk;esitaja lauldud;üheteistkümnendat saadet;1963 aasta
Champ kini;Stevie Wonder;Dylani lauluga;rooside veinipäevad;kodumaa teisedki;1961 aasta;maailma parim;aastal Bob
Petrov Benjamin;Felix mandrilt;esimene naine;hiljem biitlite;tuntumaid laule;lauldud laulu;muusikut USA;vanema põlve
Siinkohal babase;Mancini Kuujõgi;akna valgust;vaatlemas Kahe;lend toimus;aasta sündmustest;jällegi Heli;Alustage üheteistkümnendat
miskipärast laul;Esimene lauludega;laul filmist;Üha võitis;läbides 41000;laulu kõlas;Viimase panemegi;Gary Powers
kõrver Naissoo;Novembrikuus USA;Ja lennundusest;lööklauluks nimetada;saak hõredam;Poppins viiuldaja;leviku lööklauluks;Esimesel novembril
menu stiilemann;kevad Kõrveri;laulu meistrite;lennuk põrkas;tabada kaht;kujutas sajandi;paar laulu;võtavad 
populaarsemate Nõukogude;laul Kas;solistid näiteks;raske päeva;rauad Ei;1954 aastal;sündmustest NSV;Yorgis müüdi
Armstrongi omapärase;vana Vaher;Sõbra laul;USA rakendas;iseseisvaks vabariigiks;rajatagused solistid;laul jõudnudki;ilmus Eesti
näegi Mõtlangergeda;Ta üksinda;muusikut USA;osaliseks Aasta;esikohale paneb;plaadistanud paljud;lauludest mäletan;neli laulu
preerias Greerijad;kõlab sepa;inimesena kosmoselaeval;hilisemad telemammutid;soov palun;palun lauludest;Eelmisel aastakümnel;leviku Nõukogude
Ants Antsoni;meelisviisiks Seda;maade iseseisvumine;Sõbra laul;heita pilk;Instrumentaalpaladest leidsid;Nõukogude vanema;maa kirp
makstud Rembrandt;Nende lennuk;Muusikalimeloodiad jäid;maasaunas Atlandi;elule sepajutustus;aasta hiljem;üliõpilasfestivali Nõukogude;Linna tänapäevast
Purjääri Kuidagi;vajadust uute;pilk rahvusvahelistele;Kui spordil;telemammutid Peyton;mõtlematu Instrumentaalpaladest;Kõige Kaks;aastat 1960
Castro külastas;Itaalia helilooja;Esimesel novembril;Tunnistas nääkine;president paremaks;laulud Vello;Nõukogude naftajuhe;Esimene lauludega
Boris kõrveri;jäänud pöördkämferti;veidi uuemas;operett muhulaste;menu stiilemann;südamlik lauluke;Helsingis ülemaailmsel;kuningriigiks Burundi
hoogustunud Aasia;pisargaasipomm põhjustas;invasiooni ebaõnnestus;üksinda lauludest;ilmus aasta;miskipärast laul;populaarsete muusikalide;Mõlema viimase
osavõtumaadest Kõige;lauluga Ütle;üheksa singlit;Aasta vapustava;sajab Nende;laul jõudnudki;laule Uinva;kesklinnast tänavale
Praegu Uno;osaliseks Aasta;Itaalia helilooja;singlit Niisugust;müüdi oksjonil;vana Vaher;võttes 50-lt;Öösel Nõukogude
pandi Rautada;Aristoteles Homerose;suurimat levimuusikaplahvatust;kuuenda kosmonaudina;laule Uinva;lauludega maasaunas;Ja kadunud;vaikus O
Inglismaal valimisvõidutööerakond;kuldmedal kiiruisutamises;levimuusikas leidis;kolmanovski laul;viimase lend;aasta tükis;tõlgitsuse Muusikalimeloodiad;ootama jällegi
Chobimi tütarlapsi;viiendas raundis;lennuta kuule;Jamaica hällilaul;saadet rekordit;aastal esiplaanil;Teeerreskova Nõukogude;Nii aasta
Atlandi kiri;Stevie Wonderile;emigrandid üritasid;Ja Säärele;Ei jäänud;aastal sooritas;jätkusid kuuenda;Raukas tõi
Britibiidiga Nõukogude;Frenkeli punane;LP albumit;uustulnuk akustas;kaht kärbest;lauluga lõkke;bikinidest tõusis;Euroopast paar
südamlik lauluke;päev See;alguses kaugemat;mainitud Lauludest;üksildane pull;aasta eriti;raadio meeskvartett;esimese inimesena
Saioidi Jamaica;Üks paadis;kesklinnast tänavale;Oidilt lisa;Tokyost Rein;akustas kikerpuu;Boris kõrveri;1964 aasta
Eisenhoweri Brasiilia;Arved Haug;Üks paadis;Mandre ülalmainitud;esmane töömehe;kiri lauludega;hällilaul Felix;las võtavad
õnnestunud lauludele;Kaks hõbemedalit;tunda vajadust;kolmeteistaastane pime;miskipärast laul;Britibiidiga Nõukogude;Kõigepealt populaarsete;1962 aasta
Alberti üksildane;ülbia Darro;omamoodi stiil;Kahe miljoni;veidi arvas;esile lauluga;mereväeorkestrist Nende;surma 19
Madisson Neist;Ela laele;Meenutada 16;lauludest haljana;tollane populaarsem;poisike Stevie;muusikalide rohkuse;Dag Hammarskjöld
Henri Mancini;üheteistkümnendat saadet;Alustage üheteistkümnendat;ülalmainitud laul;napilt vabariiklase;lauljate kuulajate;jälle olümpia-aasta;Mõtlangergeda 1962
purjepaat Vello;punane lodjapuu;Siinkohal esimene;maa läbides;laulis Nii;uustulnuk akustas;viimase lend;hoidsid head
Kõva Kajakate;esiletuleku lugu;Eduard kolmanovski;rooli Ostsime;oligi laul;populaarseks laule;pilk levimuusika;Frenkeli punane
Gary Powers;streikis 12000;head kuulsust;Chobimi tütarlapsi;naerdes meelitad;varem esitaja;Aafrikas iseseisvaks;poisike Stevie
vanema põlve;Helen Trenti;näitlejat Broadway;stiil esile;sündmustest NSV;Renise lauluga;põlve laulu;Floyd Patterson
peatuda võitis;aasta võistluskontserdile;Jan Frenkel;Jaapanisse korraldati;imema Öösel;kümnendi lõpul;kõlaga Sinihallil;lasti NSV
mõrvamine Dallases;Jamaica hällilaul;hiljem biitlite;levimuusikasse 1964;algas esmane;ilmus aasta;Sõbra laul;unusta paari
rannal Howardi;Družba jõudis;neljal lennanud;lööklaulude Chobimi;suurim hindmis;aastal tants;lauludele Silma;Meenutada 16
lu Ta;Purjääri Kuidagi;aastal tants;Siinkohal instrumentaalversioonis;esitas tollane;üksinda lauludest;valminud ööviiulit;Nii Ohjata
Lõuna-Ameerika riigis;USA mereväeorkestrist;Harold Wilson;kolmanovski Vals;tervituse vastasin;klarnetipala võõras;hõbe NSV;aktiviseeris USA
Innsbruckis Viimasest;aktiviseeris USA;lauluke Andrei;Helsingis ülemaailmsel;minuti lennu;aastat trükis;aastal esiplaanil;aastast Stevie
Müncheni kesklinnast;raundis Kaotus;edetabeli tippu;ÜRO peasekretär;tollal uustulnuk;periood rock;Siinkohal esimene;linn Wastneri
Moskva aknad;Andrei Petrovi;viisid õnnestub;blokaadi Eelmisel;paari meetri;hilisemad telemammutid;plaadistanud paljud;Teeerreskova Nõukogude
Rowley kärin;Lõuna-Ameerika riigis;Eelmisel aastakümnel;ülemaailmsel noorsoo-;paremaks visiit;Eesti levimuusikas;dollarit 1961;edetabeli tippu
sõbralikum Montevideosse;leviku Nõukogude;veidi arvas;tvist Roomas;paistis Arved;aasta saagist;Meenutada 16;Scuku lõin
nanni mainitud;kolmanovski Vals;lauluga Vastust;jälle olümpia-aasta;1964 See;Stevie Wonder;Lääts kõlama;oksjonil Rembrandti
Gazas põllud;väntas Hollywoodis;aasta lemmiklaulud;tänapäevast varianti;õigust otsides;Lauluga sõrmeotsad;1954 aastal;Feliks Mandre
Helen Trenti;Artur Rinnelt;mandrilt ilmus;lõpul esile;luurelennuk U;Mõned möödunud;Arnoobabadžanyan Mõned;täna pidupäev
pisargaasipomm põhjustas;naissoole sulest;nalja varem;jätkusid kuuenda;tants käis;aastal kõrver;maailmaviisi Kreeka;Niisugust nalja
lõkke preerias;visiit jätta;mansiini rooside;Nõukogude lauljate;uuemas kuues;jällegi Heli;niinimetatud seebiooper;uustulnuk akustas
DiaTitovi Vostok;laulu Meenutagem;Aasia Aafrika;Lauluga sõrmeotsad;uute tuulte;panemegi kõlama;kümnevõistluses klipso;lennud jätkusid
väntas Hollywoodis;hästi kodu;Armstrongi omapärase;kuulajate meelisviisiks;sots ülbia;lööklaulude Chobimi;Kokku 61;leiame käesoleva
Muradeli südamlik;Kini tuvid;rasselli romantika;maailma parim;kord selge;tõlgitsuse Muusikalimeloodiad;teatrid 10;tuulele ema
maasaunas Atlandi;kikerpuu Kui;Mõned möödunud;esile uus;varju kujutas;aasta jälle;päästetud Britibiidiga;minevikku Täna
prantsuse režissöör;linn Wastneri;kosmonautide lennud;Uuno naissoole;lasti USA;läbime aastat;Oit Esimene;peaministriks James
täna pidupäev;Linna tänapäevast;viiendas raundis;lauluvara aastast;toorainet NSV;napilt vabariiklase;esile Lauluga;rohkuse Lavale
kosmoserakett Marss;stiilemann pluuset;poissmehe elule;pilk rahvusvahelistele;tiitli nokaudiga;laul lennuta;laule kolmanovski;mainige Normeti
Frenkeli punane;teele esimene;rooside veinipäevad;Viimase panemegi;nukralt jahi;hiljem lindistas;Gagarin esimese;Viimase panemegi
aastakümnel hoogustunud;Mis puutub;väntas Hollywoodis;esitas tollane;saagist sõelale;tollase kõlaga;kestnud ringhäälingusari;ilmus 1954
Kõnealusel 1960;viimane ÜRO;kosmoselaeval Vostok;kõlama 1960;tollal nähtavasti;leidis kolmanovski;Neil päevil;ruumi kahele
Vals valsist;tähelepanu väärne;meenuta Ivo;Innsbruckis Viimasest;pluuset Alberti;algust igihaljad;Heli Lääts;laulu Euroopas
naftatöötlemiskeskus Visla;Aasta vapustava;võttes 50-lt;tollase kõlaga;näib aasta;kuues Vanemasse;Nii aasta;Venemaa Solovjov
teatrid 10;jäänud Ja;kurvasta Venemaa;Yorgis müüdi;70 -teks;sajandi suurimat;kaks Frenkeli;Tokyost Rein
jäänud pöördkämferti;miljoni 300000;keele tuulele;müüdi oksjonil;meeleavaldusi president;Lauludest vanemasse;Eesti raadio;ansambel Eesti
kõrveri soov;Dylani lauluga;lennundusest NSV;esitaja lühikese;Meenutagem alguses;aastateks püssirohi;Esimesel novembril;Johansson aastal
laulud Vello;Richard Nixoni;Feldmann Eduard;Mõlema viimase;meenutada Vaevalt;Pihlap hilisemas;võitis Floyd;hiljem küsisin
Petrovi laul;rock Rowley;Vanemuine Boris;populaarsed pahmutava;meloodia Ehk;aastal Frenkeli;Rowley kärin;aastal valminud
mõtlematu Instrumentaalpaladest;Babadženiaani iluduskuninganna;Instrumentaalpaladest leidsid;tollal nähtavasti;maksimaalse lennukõrgusega;üheksa singlit;Liidus aastal;riigis vastuvõtt
Franciscosse häkker;McCartney armastab;Poppins viiuldaja;naissoole sulest;iluduskuninganna maailma;Boris kõrveri;See periood;Novembrikuus USA
Muide Eisenhoweri;liinilennukiga Kokku;kaks maailmaviisi;tuul 1963;meetri tatar;Johnson Aasta;Rooma Kõnealusel;teisedki Kõige
-teks aastateks;Vaher Bortnovi;igaveseks jõulurõõmu;tekstiililinnake Viimase;Meenub ott;tuntumaks viimane;Eestisse Ants;tantsud lapatšanga
sündmus USA;kosmoserakett Marss;Lyndon Johnson;igihaljad laulud;populaarsem ansambel;aastal kaotatud;esimese inimesena;lemmiklaulud NSV
biitlite valla;mõtlematu Instrumentaalpaladest;Kenad viisid;nalja laulu;U kaks;hilisemas teostuses;Roomas olümpiamänge;Nõukogude lauludest
Kõrveri meri;Naissoo mainitud;Haug Esimeste;Inglismaal valimisvõidutööerakond;läbime aastat;saadet rekordit;27 aastat;Sultse Saksa
President Eisenhower;peaosas Itaalia;Küllap leiame;Seda lindistanud;varianti Praegu;kirjutasin Georg;Bodelski suvepäevade;Kokku 61
lemmiklaulud NSV;lennuõnnetusel Kirjanik;lindistanud plaadistanud;laulu Meenutagem;vangistati Novembrikuus;Vaevalt mäletab;esimene instrumentaalrüüs;kikerpuu märtsi
Ka 1964;Armaada Naerunäol;Artur Rinnelt;aasta jälle;A Nii;jutustus Tarmo;Siinkohal instrumentaalversioonis;Renise lauluga
Neil päevil;sajab Nende;tükis tähelepanu;Hemingway vabasurma;demokraat John;Chuczelov purjetamises;kiri Viimane;spordil peatuda
Yorgis müüdi;finaado noodisamba;imelikud juhtumised;lüpsilahele liugleb;noorenemine Üha;lõhkas esimese;uudsel viisil;Plays Dallas
kiiruisutamises Tokyost;kollektiiv tihemetsa;lööklauluks nimetada;Ei jäänud;poslakovi vasta;Nõukogude kosmonautide;tippu 70;Purjääri Kuidagi
Bortnovi õitsevad;kirooni piirkonda;Floyd Patterson;aastal esietendus;pull Tihuanabraasi;70 -teks;41000 kilomeetrit;Vello lipandilt
