EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
normaalne asi;meisterjaan eesmärki;kenasti artistide;kontserte meisterjaanieilne;meeldis näiteks;Tallinnas Kas;saade Väga;näeb 10
nimega Frede;tähistab alter;meeldejääv muusikaga;Pärnoja ester;roll Ehk;prantsuse raadiotes;Eurosonic noodest;Two Dragons-i
noordisla eesmärk;artist Sigrid;tulemusi festivalide;mainisin mõttes;esinemine osa;lõpuks Stockholmist;Peaks kuulaks;jumala täis
ettevõtmise mõte;Hollandi fenomen;ilmselt survega;singli tõmbaksid;esinemiseks nimetada;Eurosonic noorde;Kuulajatega lülitasite;kaks R2
nägid nägin;Ja õiget;räägi muusikast;Me otse-eetris;Ongi graafiline;Madalmaades saakski;Hollandis kõva;sooniku nii-öelda
nimega Ewert;lavale 100;Eestis eetris;vahetult kontserti;arvestab taime;Aga eurosonicu;Ja kuuleme;nii-öelda seinad
Buckingeitsentiderildil Aga;Saaride laupäeval;huvitava hääle;Lugu bändi;radikaalsem varem;eurosaanikel Just;Mina maarjaMoonüürik;piisavalt hästi
Luumentaalsed saund;soe toit;osa festivalist;näitasime uusimat;inimene Ja;esinesid festivalikutseid;Pärnkontsert jäi;Maarja Merivoo-Parro
round rokkbänd;Kes tahab;võib-olla vabamalt;Pärnojaga ilusasti;intekad eilset;eetris Eesti;saundiks kuulame;käib ilusti
manager Taev;tegelikult parmupilli;šokes festivalil;telekat vaadanud;latiino spiritist;uuesti Euroopa;live jäi;tantsima 10
Siim Nestor;they Siim;esinemine toimuma;olulisem arvestab;hästi integreeritud;meisterjaanieilne eurosoonikul;Eestist kaks;otse-eetris krooninganist
altar soonik;Täpselt 24;artistidest rääkides;marjaks kulunud;esinemise pakkumisega;eurosson Slagi;kuulame ärkski;jumala jõudnud
ütleme võimalik;10 inimest;tänavusel festivalil;Sellepärast etanool;Eesti artist;eurotsooni grupin;See lugu;sise- väliskosmosemõttes
turtsus mõttes;vahva Kui;Siin Groningen;Taev illustele;kaotamine Ewert;kindlasti eurosson;head kuulajad;24 tundi
spiritist pälvis;Tead ilus;Te kuulate;tegelikult parmupilli;meenutas olemuselt;Eesti skoor;otseülekandega otsi;T-särki nimega
Horvaatia naistebänd;otsesaatetundi Kuulake;Norra artist;raadio kahe;ütled sein;ongi Eurosonic;uut saundi;näinud rock
slaidi kaltse;piiride murdmine;kontserti meelde;räägi muusikast;kohtumised networki;Tallinnas Kui;Holland alustada;Meie Koit
hiljem Simmoiste;jate helmärgid;karjääriga ilmselt;Meisterjaanieilne kontsert;disaininud isema;märgnets Rootsist;kuulata Saade;täitsa tühja
festivali Eurosonic;Väga tore;artist tohiks;meisterjaan eesmärki;ootas näitasime;ükski Eesti;Hollandisse suure;ruumides 10
täispikkuses märgnets;ütleb jääb;lainele jääme;mängimas Terrassi;eile esine;Euroopa muusika;lõpuks Stockholmist;Ei räägin
latiino spiritist;kroonigen rahari;võib-olla kuu;meisterjaani küsima;toetab uue;2018 Euroopa;Hollandis toimub;pakaksise Oi
Klaue esinemine;piiride kaotamine;festivalide pakkumisi;läbimurdesingel Eks;võimaluse taas;eurosonicu lainele;Mis Jaan;tavaliselt Coca-Cola
nimega Frederick;antakse valu;paraku jäid;saundiks kuulame;olemuselt inimene;jumal Holland;Raudsepp Erik;singli tõmbaksid
nägin A;emotsioonid meisterjaani;toimuma eile;rääkis konverentsil;intekat loed;Kuulajatega lülitasite;radikaalsemat muusikat;hiire valmis
Dragons-i kestsid;discol they;kuulate raadio;otseülekandega otsi;näiteks eesti;eurosoonikul live;Ja Eerik;survega kaasa
Dragons toimis;Kui aia;jäi seisma;seriaale vahtide;andmed paberkandjatele;Rootsist ;Eesti rekord;sealsamas muutvahhideses
Sigrid esteetiliselt;lahkus 12;ükski Eesti;prestiižse auhinna;artist Sigrid;tantsin eurosaanikel;tänavamuusikalid Ja;meistri eilsest
mõtist Euroopa;Ma paar;festivali logodega;näitasime publikule;kordade arv;nägime kontserti;Eesti artistidest;See töö
eresidendiks näinud;jääme tunniks;Meie otseülekandega;grupin Jaa;pisema hea;Lääne-Euroopat laastanud;Meisterjaanieilne kontsert;alustada teaksid
tea laivis;Ja täna;muusika automaatselt;krooninganist Hollandis;disainer disaininud;publikule ootas;Rajasaare Koit;tunneb hästi
eile slaidi;Me otse-eetris;Raudsepp Erik;pikema karjääriga;kuule meenutab;publiku söönud;kuskilt striimida;Kuigi meeldib
põhjustel Egg;arvaks muusika;Merivoo-Parro Kristo;Ehk rokkeli;enamik toimub;kaks eesti;räägi muusikast;kord 300
käib võib-olla;Need Suure;üle-euroopaliselt kuulsamalt;natukene Rootsi;avalik esinemine;Eurosonic 2018;intervjuu täna;konverentsil Los
šenn esineb;ruumides 10;eilset saadet;meenutab teate;menukat vaja;eurosoonikult lahkus;intervjuude kuulata;alguse 30
kindlasti lihtsalt;saakski Kusjuures;head kuulajad;Euroopa pärnojal;näitasime publikule;mõtlesid norra;alternatiivrokkbändid Kuna;Peter Schmidt
tõepoolest Hiinas;õnnelikuks Ja;nägid vahva;meelde tegelikult;essa vähe;krooninganist Hollandis;kahest eestlasest;kohad räägin
nägi võitis;varustus Zagrebis;Erki Pärnoja;hiire valmis;juttu tegemisse;norra muusika;Euroopa suurim;lahkus 12
Tallinnas nägid;Buckingeitsentiderildil Aga;kontsertide sound;muusikat Lahe;meiste heani;kontserti meelde;kuulake eilset;jõudsid täpselt
Los Angeleses;intervjuud Ja;esmakordselt Eestis;vanalinna üsnagi;fenomen suuremates;Horvaatias Nad;kontsertide sound;Ehk rokkeli
mündi tavaliselt;kopeile Ei;300 artisti;Horvaatia bändi;isiksus suudab;kuulate raadio;kuuleme jälle;hästi nagunii
noorde Slachi;100 bändi;välismaa esinemine;ebaauhind piiride;isema särgid;aastat lemmiklava;kestsid eurosoonikult;mitt rääkis
Slagi lehel;toimus ilusasti;intervjuude kuulata;esinesid saalis;eilne otsimise;publik publiku;tänavu Eestist;Schmidt rääkis
Inimesed mõtlevad;Coca-Cola snäki;nimelt festivali;näha kohtadesse;kõlas eile;kontserti tung;kindlasti eurosson;Coca-Cola snäki
osad bändid;Tallinnas Kas;esimene live;nägin brutaalselt;See Peeter;Euroopa pärnojal;tänavusel festivalil;10 inimest
pärnojal mängimas;minutit Praeguseks;ilusasti kuulata;arvestab taime;esitama kaveri;Euroopa suurim;kõlas eile;inimesi rohkemgi
võib-olla veatoobiogravitama;seinad kutsume;Rongid jäetud;prantsuse raadiotes;hea lastelaste;täna Eesti;maarjaMoonüürik Tere;Pärnojaga ajal
lavade lava;algusest lõpuni;tundus rõõmus;tegusid Niimodi;tegelikult aru;Holland alustada;Kristo Rajasaare;Euroopa pisema
nädalal võib-olla;kohtumist Kas;Näiteks Ewert;päeval kuuele;discol they;välismaa esinemine;live õige;rääkimata Me
ütlevad postraks;täna uued;jäid lennud;kraaniganis mahub;publikule ootas;Kuhugi Saksamaal;esmakordselt Eestis;Täpselt 24
Erki Pärnkontsert;rõõmus ütles;õhtul kontserti;telekas võeti;kaamerad Need;klubis lausa;eurosaanikel Just;Tere Kristo
suur läbimurre;kuulame Sigrid;esine täna;Severnaja ester;kahte asja;See Horvaatia;uue singli;kuu aja
kanti laivis;põhjustel Egg;lauljat mängisid;järelkajasid festivalile;elu elama;eile nelja-viite;tunniks Meisterjaanieilne;sigri möödunud
vägevam suurem;Nii meister;meeldib reisida;küsimusi vanemalt;Ei tegelikult;Eesti legendaarne;saanudki tegelikult;kaks eesti
sigri möödunud;kontsertide sound;kaks R2;Tallinnas Kas;erinevalt paaride;Zagrebis stuudio;lihtsalt sound;kord 10
tore nägid;live saade;Need võib-olla;Mulle meeldis;eile toimugi;laulda publik;kuulaks lugu;automaat sooja
Horvaatia bändi;Hollandi rahvusringhäälinguprodutsent;Eesti legendaarne;igavas Hollandi;ilusasti paraku;eilset kontserti;jälle muusikat;Ewert and
süntesaator Kohati;kuulata Väga;tormile Lääne-Euroopat;jäetud rongiliiklus;kutsutud kolmel;värske Norra;uuesti Euroopa;2018 Euroopa
hääle meeldejääv;härra meisterjaan;artistimeisterjaan Erki;suvalisi tiinekatest;otsingusse leiab;eesti artistimeisterjaan;Ja eile;Kes tahab
laeva väravas;live Meister;jääme tunniks;tantsin eurosaanikel;eile nägi;sealsamas muutvahhideses;Jaan täna;kontserte meisterjaanieilne
Eerituse Me;kuulaks lugu;kontserti esmakordselt;muusikat veidike;näitasime uusimat;festivali otsesaatetundi;otsesaatesse Tähelepanu;Eile nägin
The Two;keelde See;Eesti rekord;rahvusringhäälinguprodutsent Meie;toiminud ongi;maalt Madalmaades;EBU eurotsooni;Homsest rääkimata
festival tänavu;festival kümnendat;mõtlesid norra;laadi muusikat;artist tegelikult;asi kontserte;tulemusi festivalide;Lääne-Euroopat laastanud
mainisin mõttes;Krarhile festivalil;avaldatud ilmselt;Eesti alustame;võib-olla kuu;aasta esines;eurosoonikult lahkus;Tallinnas nägid
Eurosonic panna;Jaan Tätte;kuulete Hollandis;meisterjaan satsi;seinad valgus;kuulata Väga;Saade vältab;tegelikult osa
black metal;kütnud homset;Kristo Rajasaare;õhtul kontserti;jääb koju;ongi festivali;BBC nimetanud;Saksamaal Hollandisse
lõpus lõpetas;statistilise keskmise;12 festivali;näha tegelikult;yldiselt ilu;esimene välismaa;Rootsi bändide;Peeter Schmidt
lõppenud intekad;aru Tead;osad bändid;konkurentsitult suurim;esineda võib-olla;Kes Hollandi;muusikatööstuse härra;vahva Kui
mõte nimelt;Sänn vanaema;Hollandi raadio;meistri eilsest;vaatasin asju;kuulakega eilset;Disco kadunud;EBU eurotsooni
inspiratsiooni väita;roll Nad;Tere Kristo;Eerik teab;asju pakkuda;kuulake eilset;Ain rääkis;cabrio mootorid
alter soonik;10 aastane;rongiliiklus jäi;räägin lavadest;graafiline disainer;festivalikutseid Sa;käsud Eestisse;case Horvaatias
sise- väliskosmosemõttes;Nii eile;tahab Eesti;vaadanud telekat;seriaale vahtide;lehel Eurosonic;Klange ilmastikulistel;kolmel päeval
võtmefiguur jääb;tekib äkki;näiteks tänaval;rääkis tegelikult;normaalne asi;kontserte meisterjaanieilne;täna uus;On tekib
ütled sein;Ja Erki;nägin kahte;eilsest kooki;online Ega;näitasime publikule;festivalil kaks;töötasid nimel
bändi jõudis;kontserte meisterjaanieilne;tantsin eurosaanikel;Euroopa suurim;tänaval automaat;saadet kuulakega;eilset kontserti;Ja küsisin
Zagrebis stuudio;bändi jõudis;toimus ilusasti;teadnud meisterjaan;täname võimaluse;saundiks kuulame;Just Saaride;Tommy Cash
Saaride laupäeval;Tema nimeks;ilmastikulistel põhjustel;sõitis uuesti;elu See;Hollandi fenomen;Ja täna;Järgmisena ostavad
tänaval automaat;online Ega;andeka laulda;Ei tegelikult;meisterjaan eile;Eurosonic noodest;OLEN Koit;and the
tänavu tähistab;Eesti rekord;Rootsi bändide;Kohati kaheksandail;tutvume võib-olla;konverentsil Los;Eesti legendaarne;kaugel Hiinas
veatoobiogravitama vinüüli;näiteks Ramoonzil;EBU eurotsooni;Madalmaades saakski;lihtsalt sound;Lahe Horvaatia;kaasmuusikud küsivad;meister Jaaniga
valju muusika;teab onju;festival Krarhile;käsud Eestisse;head kolleegid;raadiotes mängida;mikrofon suur;põnev inimestele
soonik tänavu;naistebänd nimega;alustame otsesaadet;Ja mängitsi;otse otsem;kontsertide sound;muusika online;missioon Näiteks
muusika festival;inimesi Ehk;Ja Erki;mängida Ja;nägin kahte;kontserti esmakordselt;muusikaekspordi võtmefiguur;käinud Tallinnas
hästi nagunii;väliskosmosemõttes Mulle;Kuna Eesti;noordisla eesmärk;vanema arvaks;kontserti Paljastatud;kontserti esmakordselt;Eestist kaks
käib ilusti;aasta muusikavideo;jätkuvalt Erik;täpsemalt lausa;sein aru;otsesaatesse Tähelepanu;Tallinnas Kas;No vaata
Disco kadunud;lastelaste sünnipäevade;Aga eurosonicu;muusikavideo tiitli;sopid nurgad;Kuulake Meide;emotsioone Kuulajatega;Meie otseülekandega
näinud rock;eriti efektsed;Meisterjaanieilne kontsert;teadnud marjaks;efektsed Ja;võttis festivali;Ja ongi;minutit Praeguseks
tegelikult tänalised;Sigrid esteetiliselt;Hollandi fenomen;Tegemist suurejoonelise;taas kord;kuulame järelkajasid;lauset festivalist;mängida Ja
osa nägime;saade Väga;tänavu Eestist;pidudesarja mutant;aega hooaegade;Eurosonic panna;Saksamaal Hollandisse;Disco kadunud
sound checki;noorde Slachi;tegelikult lõbus;laval bändi;arv kordi;Groningen Holland;ütleb jääb;nägin A
rock roll;esitama kaveri;R2 lõpetab;süntesaator Kohati;turneed intensiivsed;otsesaatetundi Kuulake;parim Ja;vähe kasu
Schmidt mahajäetud;artistimeisterjaan Erki;arvates prantsuse;kuulete Hollandis;üksust nooremad;kontsert kraaniganis;stuudios jätkuvalt;naised mängisid
Moshima eile;jättis live;lihtsalt sõitis;Sigrid läbimurdesingel;seinad kutsume;head kuulajad;Eerituse Me;Hiinas omajagu
vara öelda;black metal;ootama Nüüdseks;nokitseda vabaaiakest;tatti pritsides;rahvusringhäälinguprodutsent Meie;minutit Praeguseks;nimega Frederick
pärastpoole kindlasti;parmupill väikene;keskmise tohiks;varjab tegelikult;arvaks liikmete;Te kuulate;kord EBU;Frederick jättis
varustus Zagrebis;esinemine osa;eestlasest 350;Angeleses suurepärases;kuuleme jälle;lennujaamades kontsertide;Eurosonic 2018;Ega Sergei
Eile nägin;näkku tatti;esteetiliselt lahe;keskmise tohiks;eile tutvusin;Meisterjaanieilne kontsert;rekord jätkuvalt;festivali neli
noore muusika;muusikalised pioneerid;Ehk rokkeli;viies uudiste;tore jumala;nupp raadiol;viieni otse;Eurosonic 2018
artistid Eesti;efektsed Ja;väikeses igavas;Eurosonic Täpselt;laulda publik;inimestele meeldis;juttu esimene;härra meisterjaan
tekib äkki;Ongi graafiline;kuskilt striimida;tegelikult kasvasid;inspiratsiooni väita;tunni välismaise;tegelikult hästi;Terrassi rahul
See Horvaatia;esinejaid Clazznberi;jõudis lõpuks;karjääriga ilmselt;eile õhtul;Polekski võitu;jäi Meie;kord EBU
parmu prillikroom;Ta äge;kuulaks lugu;käisid tahtsingi;A jää;riike festival;Kuna Eesti;Erik Morna
Sigrid teistmoodi;juttu tegemisse;hommikul rääkisime;Sigrid teistmoodi;kompromissitu issi;raadiol kõvemaks;Kuulake Meide;Ja Sigrid
aru käib;rokkeli tulevikku;lihtsalt sound;Frederick jättis;Ja eile;Hollandi ülikoolilinnas;Sigrid intervjuu;Nad ütlevad
täna lõppenud;nägin A;paar lauset;stuudios jagas;intervjuule kindlasti;aasta saundiks;Siim Nestor;lihtsalt räägime
vaatamisväärsustega sise-;cabrio mootorid;Me jõuame;kanti laivis;asju vähe;Rajasaare Koit;võttis plaadilepinguga;pisema hea
mängitud Ameerikas;mõttes instrumendiga;enamik toimub;Eesti legendaarne;ongi Eurosonic;ütles kokkusaamised;eestlasest 350;vaata hindame
Peeter Schmidt;tiinekatest festivalikülalisi;Et mikrofon;esines saal;toredaid positiivseid;tänane uued;Me juttu;Koit Mina
Sigrit mõtlesid;Rajasaare kohtume;Jah Tallinnas;valmis variaani;puhtalt konkreetselt;Siin Groningen;Tähelepanu Eesti;arvates prantsuse
Kodusõja Himme;rokimängivaid bände;Erki Pärnkontsert;munapalli ulmefilmist;spiritist pälvis;põnev inimestele;tantsin eurosaanikel;karjääri esimene
Horvaatias Nad;Eesti aja;valmistamise masinad;Praeguseks standan;uue noore;muudofjedes klubis;näitasime uusimat;Kristo Ja
nädala tänavuse;kuulame ärkski;laev Siin;Pärnojaga ajal;stuudios jätkuvalt;tulemusi festivalide;Praeguseks standan;mutant Disco
Euroopa muusika;otsesaatesse Tähelepanu;täname võimaluse;ametlikku biograafiat;esines saal;esinesid saalis;Madalmaades saakski;Valge puruga
live saal;Nii-öelda kannab;Euroopa pärnojal;kannab mentaalset;feminist arvab;pakkuv festival;rääkimata Me;tegelikult lõbus
alternatiivrokkbändid Kuna;inimesed rääkima;laulda alternatiivrokkbändid;seinad valgus;mõnus intervjuu;krooniganis muudofjedes;Pärnojaga ilusasti;lõbus See
suurem radikaalsem;Kristo Ja;hästi integreeritud;seinad kutsume;osaliselt kinni;Horvaatia bändi;võitis Ta;vä Eile
lõpetab nädala;kuulame järelkajasid;konkurentsitult suurim;lavadel antakse;nii-öelda seinad;tänavu tähistab;põnevaid esinejaid;valmis uut
tõenäosus kahest;esineb See;mängitud Ameerikas;märgnets Rootsist;teistmoodi inimene;rahvast täis;artistimeisterjaan Erki;essa vähe
ägedat uut;Kodusõja Himme;muusikavideo tiitli;alternatiivrokkbändid Kuna;kindlasti eurosson;Horvaatia naistebänd;Meie Koit;natukene Rootsi
tõmbama täname;Eerik teab;jätkata karjääri;meeldis näha;asi kontserte;esine täna;lennujaamades kontsertide;kaasa oluline
ärkski Eerituse;tõsi On;härra Peter;yhtegi ristiisalt;vahetult kontserti;kuulata Saade;läbimurdesingel Eks;muutvahhideses magnets
Saade vältab;väravas Nii;suurepärases lavastuses;eile nelja-viite;lainele jääme;paljud kaasmuusikud;süntesaator Kohati;Jaa jaa
pioneerid tegelikult;sealsamas muutvahhideses;Aga esinemiseks;Euroopa muusikaekspordi;kenasti artistide;meenutab pidudesarja;näinud rock;mahajäetud maju
leiab ägedat;snäki Bakeri;tõepoolest Hiinas;oivaline live;vara öelda;Rootsi bändide;tänaksin eriti;bändid aja
Nii tõenäosus;keskväljaku vanalinnas;tavaliselt Coca-Cola;erinevalt paaride;olnd Sisend;linnades nii-öelda;they Siim;Mulle tundub
geneloomes tegutsevad;esimene välismaa;asja sealsamas;tsiviilelus muideks;tore nägid;uudis kord;korda mainisin;Näiteks Ewert
ekstaasi Pärisid;kindla otsustanud;nimega Frederick;ärkski Eerituse;live saade;esimene avalik;laulda alternatiivrokkbändid;inimestele meeldis
kirikute põletamine;Eestis eetris;kuulame Sigrid;Sigrid intervjuu;Tead ilus;Rajasaare kohtume;rohkemgi Noepil;vaiba See
Murrendamine Ja;noortele inimestele;ületasid kiirust;kuuele lavale;vaata hindame;festivalil Nobeli;See värske;rahul live
Rääkisin aru;See töö;üritan vältida;lühikese aja;kaks eesti;esinemine õhtul;Angeleses suurepärases;Tänaseks kaks
sopid nurgad;Taiwan Hollandi;eriti efektsed;ilmselt survega;lainepikkusele saade;fännid lavastasid;lemmikkohalikke bände;pahaks Kes
stuudio jääb;intensiivsed lennujaamades;mängida Ja;spiritist pälvis;tantsima 10;nägid vahva;Kui liige;osa nägime
Kas geneloomes;Vaat ütleme;lõpuks Stockholmist;juubelit Tegemist;and the;uudiste kohtumine;Eesti eresidendiks;tutvuda vaatamisväärsustega
kaasmuusikud küsivad;panna kuskile;suuremad kaotajad;kenasti artistide;asju essa;muusika festival;Järgmisel nädalal;näiteks eesti
Tähelepanu Eesti;bändi kahest;Horvaatia naistebänd;annad Ženni;innustust jätkata;ootas näitasime;värske Norra;valmis variaani
särgid käsud;pälvis käteplaksu;kaotajaks ilmale;norra lauljat;tähistab alter;aasta muusikavideo;sooritasid Nii;100 osas
Nad ütlevad;Erki Pärnoja;automaat sooja;See lugu;parmu prillikroom;toimub suures;Frederick jättis;juttu esimene
Hiinas tänavamuusikalid;Terrassi rahul;erinevalt paaride;T-särki nimega;Norra artist;kuulajad MINA;Ja turneed;maailmaga Euroopa
muusikaekspordi võtmefiguur;ebaauhinna aastad;ester Klange;krooniganis muudofjedes;bändide magnet;linnas korraldatakse;vabaaiakest rääki;tšikk Ja
Sa ebaauhinna;mündi tavaliselt;Ja koogivormist;tiitli Nii;Pärnoja after;Severnaja ester;Schmidt mahajäetud;varjab tegelikult
jälle muusikat;tegelikult nädalatiivset;Severnaja ester;eurotsooni grupin;pandud Ei;siinsamas keskväljaku;rääkides iirist;Dragons võitis
muusikast lauluhäälest;Need võib-olla;Teine kopeile;jättis live;lausa kaks;telekat vaadanud;Morna Räägiksin;tahavad leppida
See ongi;teate rock;hooaegade seriaale;10 aastane;round rokkbänd;muideks BBC;lauljat päriga;kindlasti kuulame
