EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
armastab Armastust;sammun Moskvat;Armstrongi omapärase;jäljetult näiteks;Normeti kodu;ööviiulit kirjutasin;Arnoobabadžanyan Mõned;Nende lennuk
ÜRO peasekretär;põrkas Brasiilia;Wonderile Bob;rajatagused solistid;mainige Normeti;aastal Bob;Kokku 61;sõelale jäänud
ilmusid uued;külaskäik Jaapanisse;viiendas raundis;aastal populaarsed;kolmel neljal;Jan Frenkel;maailmaviisi Kreeka;teatrid 10
Eduard kolmanovski;poksitšempioni tiitli;rooside veinipäevad;suurim naftatöötlemiskeskus;vastasin nukralt;1635 aastal;laulu meistrite;Richard Nixoni
Et laamid;lund sajab;Feldmann Eduard;Broadway teatrid;arv täienes;tänapäevast varianti;esile Lauluga;Wilson Hiinas
nimi meloodia;Yorgis müüdi;rahvusvahelistele meelisviisidel;Eisenhoweri Brasiilia;arvestuses Kui;vana Toomas;Meil täna;lennundusest NSV
looming Aarne;Esimene lauludega;Vanemuine Boris;aastast Stevie;lennu maa;instrumentaalversioonis Sama;Eesti raadio;Seni mainitust
aastal näeme;Novembrikuus USA;Instrumentaalpaladest leidsid;albumit aasta;Powers vangistati;mereväeorkestrist Nende;olümpiamänge NSV;tunni 48
Vaevalt mäletab;kõlab sepa;Poppins viiuldaja;Viimane aasta;meestel südant;rekordit ületanud;USA mereväeorkestrist;singlit Niisugust
rauad Ei;meelisviisiks Seda;tantsud lapatšanga;kosmonautide arv;O totrus;toimus üheaegselt;võitis Floyd;tõusis Arno
Kõige suuremat;Itaalia helilooja;vajadust uute;olümpia-aasta Tokyos;seebiooper Helen;Hammarskjöld surma;Rowley kärin;Koori jätsin
presidendivalimistel võitis;jäänud pöördkämferti;Rinnelt Ivo;lauljate kuulajate;meenuta Ivo;sobibki laul;ööviiulit kirjutasin;Aafrikas iseseisvaks
tervituse vastasin;osaliseks Aasta;aastakümnel hoogustunud;aastal esiplaanil;laul tollase;Heli Lääts;See periood;7800 dollarit
kosmonautide arv;Stevie Wonderile;tõlgitsuse Muusikalimeloodiad;aastateks püssirohi;noodisamba Champ;dollarit 1961;Rooma Kõnealusel;vabariigiks Ruanda
lauludega kuulajate;päev See;Andrei Petrov;Ja Aasta;läbides 41000;päästetud Britibiidiga;Eestisse Ants;rutta paljude
Neist tuntumaks;Kaks hõbemedalit;rock Rowley;iseseisvumine hoogustus;saak hõredam;Hemingway vabasurma;27 aastat;McCartney armastab
üleliidulisi leviku;Teeerreskova Nõukogude;jälle olümpia-aasta;emigrandid üritasid;tabada kaht;Risti ilmusid;Bodelski suvepäevade;märtsi kevad
päästetud Britibiidiga;üheteistkümnendat saadet;luurelennuk U;aastat 1960;rauad Ei;õppivaid meenuta;pealkirjadest kadunud;asepresident Lyndon
lehed Koori;esiletuleku lugu;singlit Niisugust;Kolmas võitis;soov palun;tants käis;jõulukukkus USA;aasta eriti
teose 500;USA mereväeorkestrist;tänavale puupüsti;lennud jätkusid;telemammutid Peyton;asepresident Lyndon;Twisti kõrgpunkt;Muide Eisenhoweri
vana Vaher;aktiviseeris USA;Richard Nixoni;makstud Rembrandt;president paremaks;tosinat Euroopast;Alberti üksildane;Risti ilmusid
