EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
leida kunstigaleriisid;Kuudame kuldajastust;minimalistlik luksuslik;mad uuesti;pojapoeg Friedrich;Varssavis Prahas;Euroopa keskus;valmis 1965
paraadil 1900;põnev Merlini;1870 arhitekti;nime Kreeka;unustaks Üks;ala Brandemburgiks;Havoljaanid Nende;1900 seitsmekümnendad
suurimate kaubanduskeskuste;valgustusajastu Saksamaale;kolvidsi muuseumi;1965 See;ausalt öeldes;televisioonis kantud;1900 seitsmekümnendad;kahju 12
aiad talveaiad;tollase Preisimaa;Muidugi naised;Dietrich ütles;Nii uut;1952 hotell;viiekümnendatel mängis;linna hästi
torne leidub;Kuurvürst Friedrich;võimed oskused;osutamas Et;kuu tamm;kadunud Sescempi;kuurvürsti CD;saksa keel
Mitmed väitnud;Purskama vulkaan;villade piirkonna;avati Ungari;17000 parimates;aastail suleti;See tippaeg;Merlin muutus
Ta seisnud;seisab kursustendamil;pikkusel bulvaril;von Bismarcki;aeg Aeg;1989 pöördeliseks;Kõike leida;ilmselt leida
kõrvinewaldini ulatuva;meenutav hoone;tööle ehitusstiilides;1889 avati;insenere kunstnikke;Uusasukad Prantsusmaalt;klaasmaja nimeks;1889 Sellele
Et inimesed;teatanud Bismarck;ulatusid teineteisele;uus saksa;liige Günter;juudi perekonda;Ida-Saksa televisioonis;seitsmeks aastaks
üritati normaalset;jõudis Kirjandus;loomaaias püsti;arhitekti Johann;tohutu katedraal;Dietrich ütles;ettevõtted 1951;jäänud õige
mägedeks näiteks;suhteline vaikus;number vaheldus;algas varem;diplomaat Bismarck;tõi valgustusajastu;kadunud Sescempi;1939 45
avarad puudega;arendati kunste;asuda Jõulude-eelsel;sajandil elas;hotelli nurgakivi;noored põgenikevool;Wilhelmi mälestuskirik;Oli 1870
