EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aveliina Helm;lauluga Play;Eestis olukord;täiendas toimetas;üldiselt ütleme;Kreeka valitsus;Jüri Pootsmann;mõeldud 1500-le
tõuseb pluss;Damaskusest Süüriast;Kreeka põhjapiirile;Eesti suurim;näiteks näitena;migranti Eestis;2016 Eesti;hooli 10
kasutamine Aveliina;kõrgeks Siseminister;sõnastike koostamise;aru Makedoonia;võimalus asuda;Eestis tolmeldamist;olukorda Euroopa;Euroopa Liidu
Coopi kauplustes;Euroopa põgenikeagentuur;vajavad tolmeldajaid;kaubanduskett Coop;issi asju;Eestis Türi;Soomes 23;suurem Ida-Eestis
rakendamise kunsti;Ojakivi Tartu;toimetaja Kristi;Seitsmeteistkümnes Euroopa;toodangut näiteks;võrdselt Eesti;laulu võitja;inimesed Mulle
2013 räägib;Õhutempera tuur;Tere õhtust;sõnaraamat Mirko;lubatud tegelikult;peetaval Eurovisiooni;Kreekas Valitsus;10 protsenti
Õhutempera tuur;Kuid Eesti;vihmasaju võimalus;Makedoonia loe;andnud häid;Tsipras Kreeka;migranti Eestis;Angela Merkel
Pootsmann esindab;välismaalt Töötukassa;vajavate kultuuride;Mina toimetaja;arvan esimese;Soomes 23;Eestisse eksperte;Ja võib-olla
vanemad Ta;Idamurdest räägib;linnadest Makedoonia;peredest 23;kindlasti annan;Euroopa põgenikeagentuuri;kahjuks Eestis;Lember ütles
Pärnumaal suvel;Ja võib-olla;Mirko Ojakivi;Raie Veterinaar-;suremus ulatuda;Kreeka välgukiirusel;Eestit kevadel;keskkonnatingimuste tundlike
võib-olla murdejooned;migranti Eestis;Euroopa põgenikeagentuur;Play Kreekas;hirmutav ootan;vajab Euroopa;Pustam eesti;rahvuslikud isad-emad
lõunakaare tuul;Loob lei;kehtestamist liikmesriikidele;ööpäeva võetud;isikutunnistus lubata;telkides Euroopa;võitja ütles;Damaskusest Süüriast
ajalooline Kodavere;jäänud 13000;Arvatavasti idamurde;vahetada Kindlasti;istuta astuta;kevadel Stockholmis;Jätkame tõsisematel;terviseuuringust selgus
tegelikult lühinägelik;Viikberg Kodavererahvas;insektitsiidide tüüp;noorhärra hästi;võimalus suurem;Ida-Eestis Puhub;Viljandimaalt Pärnumaal;Helmi sõnul
võimalus suurem;vajab Euroopa;kriitiliselt tolmeldajaid;Ida-Eestis Puhub;Seal kindlasti;Pooltes Euroopa;Euroopas tolmandajatele;Seda sõnastikku
valmis murdesõnastike;terviseuuringust selgus;tänasin Andrus;2013 räägib;lähemalt eile;Võrumaalt Viljandimaalt;Ida-Eestis Puhub;Kaks aastat
õpetada näete;anda inimestele;kaaluda keelenõude;ametisse pürgijatele;vaata paindlik;Eesti suurim;Kas peaminister;Seitsmeteistkümnes Euroopa
kasutatakse õpitakse;turvaline Seal;Aitäh ilmateate;14 aastane;otsustas ütles;Suremus Eestis;Makedoonia otsustas;räägib Eesti
Jätkame tõsisematel;Ettevõtte turundusjuht;näiteks Soomes;hobusekasvataja ratsutamistreener;võitja ütles;Eurovisiooni lauluvõistlust;Aitäh ilmateate;sideme Meie
rännet Seal;toimetas Tartu;lääneservas öösel;kevadel Stockholmis;kingib toodangu;Tsipras Saksa;eetris pühapäeva;2012 2014
suremuse põhjus;viivitamatut ümberpaigutamist;Ida-Eestis Puhub;lauluga Play;toodangu vahetada;2016 Eesti;Merkel ütles;eesti keel
eesti keel;Pootsmann esindab;piisavalt meemesilasi;abistajad Need;kuuluvateks Näiteks;Seitsmeteistkümnes Euroopa;toimetaja Kristi;näiteks pagulastele
Eestis olukord;märksõnaks ilmastumine;valmis murdesõnastike;kell kuus;astuta issi;põgenikku räägib;murdeuurija Jüri;ühtegi Damaskusest
võetud ühtegi;vanemteadur Aveliina;kuus eetris;Coopi kauplustes;tuletada meelde;Eestis tööjõupuuduse;Viikberg Idamurre;lauluga Play
kuulub põhjaeesti;tõsi tolmeldajate;Pootsmann lauluga;Seda sõnastikku;näiteks paljudel;riikides kaasa;Stockholmis peetaval;sõnaraamat Mirko
rääkis Olev;Eesti töötukassa;mesi mesilasperesid;liikidest Kaks;kannatab paljude;Eestit kevadel;ütles Vikerhommikule;taas lubatud
Samas kehtib;Andres Lember;tolmeldada tolmeldamist;esindab mais;vähendamine andnud;kodanikega Samas;Tsipras Saksa;erandeid Müügipersonalile
otsustas ütles;leidu Idamurdetuumalaks;võib-olla murdejooned;autoreid Vallo;tendents näha;tänane Päevakaja;2013 räägib;aastal Kihnu
Lemberi teadmisel;keele Instituudi;Väikeste murdesõnastike;arusaadav Ja;vajadus tuua;piirile Makedoonia;Hanno Pevkur;jäänud 13000
tolmeldada tolmeldamist;Suremus Eestis;Euroopa tegelikult;teatel Damaskus;last vanemad;seadused Välismaalasi;Ja teada;2016 Eesti
emeriitdotsent Ellen;vanasti Kirna;keelega eriline;Vaba Süüria;kasutamise vähendamine;põgenikeagentuuri teatel;lauluga Play;üldiselt Euroopas
vähenemise suurenenud;aru Makedoonia;nõudeid No;1500-le enamus;võistleja näiteks;riigil leevendada;homme päeval;räägib Damaskusest
lauluga Play;kohakese väärtustamine;natukene hirmutav;migranti Laager;udune sajab;tippkohtumisel taotleda;räägib põgenikealal;Aastal 2016
Siin hästi;arusaadav Ja;tööotsijatele Kärt;ilmus idamurdesõnastik;suvel hästi;ühisotsuseid teatas;tegelikult praegult;last vanemad
ilm öösel;oluliselt mesinike;tulemusi kahjuks;sajab lörtsi;survel osaliselt;idamurderaamat Pooltes;Hetkel valitseb;13 meetrit
võib-olla Ta;Makedoonia otsustas;palun Esmaspäev;Ülikooli vanemteadur;olemuselt kuulub;korraldamegi tuletada;Näiteks viimase;sõltub 90
13000 migranti;mõtlesime rahvuslikud;laagrist turvaline;Stockholmis Eurovisiooni;sadama lörtsi;Play Kreekas;Pevkur varem;kuus kuud
paljude kultuurtaimede;räägitakse paikkonnast;välismaalt Töötukassa;Pevkur varem;teatel kehtestas;Jüri Pootsmann;Meie keel;peaminister Alexis
