EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud kaasmuusikud;põhjustel Egg;muusikavideo tiitli;essa vähe;esinemine toimuma;meenutab pidudesarja;Just Saaride;absoluutne Eesti
sealsamas muutvahhideses;Krarhile festivalil;härra Peter;eesmärk Polekski;jäi eile;Rootsi bändide;OLEN Koit;nii-öelda isalt
elutöö missioon;Jaan Tätte;Aga esinemiseks;intervjuu Me;mutant discol;esimene avalik;kaasmuusikud küsivad;12 festivali
ajal võttis;statistilise keskmise;tavaliselt Coca-Cola;Aga eurosonicu;värsked andmed;esinemine õhtul;muusika online;õhtul võib-olla
Cash kuus;aru Tead;järjekorras lihtsalt;Need lihtsalt;andeka round;fännid lavastasid;muusikaekspordi võtmefiguur;Eestisse võib-olla
hea lastelaste;tekib äkki;jäi statistilise;Sigrit mõtlesid;konkreetselt radikaalsema;kuulajad MINA;Euroopa muusika;käib huvitava
Niimodi telekas;Ja Erki;integreeritud näiteks;toimugi bänd;uut materjali;Severnaja ester;emotsioone Kuulajatega;õigus täpselt
värsked andmed;kontserte meisterjaanieilne;ületasid kiirust;ester Klange;andeka laulda;EBU eurotsooni;Saksamaal Hollandisse;võib-olla minutit
kuulate raadio;online Ega;Rootsist ;Seda kindlasti;illustele asju;keskväljaku vanalinnas;stuudios jätkuvalt;Hollandis toimub
käinud Tallinnas;naistebänd nimega;mängida Ja;positiivseid emotsioone;roll Ehk;telekat vaadanud;kord EBU;Tallinnas Kui
rahvusringhäälinguprodutsent Meie;aasta muusikavideo;suuremad kaotajad;mõttes instrumendiga;esinemine osa;lemmiklava altersioonikul;Eurosonic 2018;mentaalset T-särki
Need lihtsalt;lastelaste sünnipäevade;Groningen Holland;õige täispikkuses;esinemiseks nimetada;festivalil kaks;Tänaseks kaks;tegelikult hästi
eile täna;saade Väga;ilusasti paraku;kahe stuudios;Ongi graafiline;suurim konkurentsitult;Erki Pärnoja;Me otse-eetris
