EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
positiivse mõtlemise;otsime ajal;sisulises mõttes;Ta eksisteerida;aitab tekitada;retke Viimsisse;stuudios Margit;aitab tekitada
halvasti öelda;vestluskaaslaseks Pirgu;eetiline oskaks;Ja lubasin;äärmiselt meeldivus;tõepoolest kella;Nii arvan;laupäev 27
lammutati küllustusega;vanavanemate maad;instituudis küsimustega;võistelda riigi;No kindlasti;jäädagi elamu;Pekk intervjuust;12 kuulate
tähendab hoone;omavad vastavat;Aga viimastel;olukorras tegelikult;saavutada meelerahu;paljud tänase;Mida kolme;minutit 11
tore toitlustamine;Ja kaasomandina;12 kuulate;hinnata ekspluateerida;kujunema pargist;oodata kaua;Mart viimasel;loomulikult suurem
Martud perekond;adub Jaa;seletab Austraaliast;ütlen mõisa;võimalik võimalik;soovitanud võõrastega;Eelkõige Ülo;otsisin näiteks
kõrgharidused omandasime;meetrit mõisahoonest;minutit 11;nii-öelda harjutusmasinatega;vanem vend;toitlustamine rahvas;Kas hommikuti;20 minutit
linnastest Linn;mõisa majandamine;Küte köök;Ma ratsatunde;asjad kontrolli;suudad kodus;Tänan kuulamast;27 juunil
tekitada mõisad;arvan raha;väärtustel võrdselt;aeg vargsi;julgelt vastata;külastada Nojah;Nüüd olukord;võib-olla Ja
leetu nädalalõpu;jäänud ausammas;protsenti igalühel;Igalühel 10;punkti julgelt;ajal tundsin;Minu esimene;praegult Võib-olla
arenduskeskused varem;Neste Oil;majanduslik taust;kõigekülgselt aitasid;eile tundus;inimestega värskete;Nende ettevõtete;Jah võib-olla
istuge kristlikus;arvasingi kursusi;konkursil osaleda;tervitada Rapla;aus öelda;reklaamita senisele;Viimsisse Concordia;võib-olla paljud
tavaliselt kasvatame;niigi kaasomand;hooned Ja;Linn suhteliselt;fakt kaks;inimestele avatud;Millega tegeled;kultuuriväärtust Et
Järvamaal Järvamaaga;juured pärit;27 juunil;Ja arstiharidusega;aluseks sõna;jaanuar kuulate;Minu vestluskaaslaseks;pidevalt kaasa
oluline Eesti;Ma lõpetanud;optimistlikult kõlab;algusaastatel seletab;aru suhteliselt;esimese päeva;okei jääb;Kell 20
ütlesin spioonid;Ta kasvatanud;bankettide vastuvõttude;võtta päevi;võita vaadata;Tänan kuulamast;Aga küsin;inimesed vastutavad
Minu ametinimetus;kasutada telliskive;sise sisekujunduses;Oma diplomi;intervjuust See;tahaksin leetu;tegelikult maakoolimaa;õpilasteks ongi
muudab sisulises;müüri Et;kaart taskus;intervjuud eile;asja kujutan;tihti hommikul;tahaks torni;lihtsalt viie-kuue
katastroofiline Inimesed;meeldiva perekondliku;Ja tükk;südamest armas;seob kuulub;kavatsed norra;Et põhiasjad;võib-olla katastroofiline
tegelikult juured;Ja väga-väga;põhjusel tundi;leida otsida;kursus isiksuse;lastega aega;Et mees;mõistatele võimalik
