EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
juhatan võib-olla;tantsupeo kava;muusikute loomingut;ajas varbad;aidates soos;saatja tantsija;öeldud tantsupidu;Nii lapsed
nime õnne;Olen Kui;mõte Eestimaal;Tallinnasse tantsupeole;tekib tunne;tantsu lõite;tantsuna Nii;tantsija 10
päristantsupeo lõpus;tahab mees;kuskilt eestimaalt;otsustada hea;tantsu autor;muusikat tantsu;Ja tantsuga;Eestimaa kauaks-kauaks
tähistamine pärisorjusest;Eestimaa kauaks-kauaks;tantsus naine;tantsija 10;oska ühtegi;eelviimase tantsuna;Pärast tantsupeo;Sellega algab
laulu tantsupidu;hing Lepo;konkreetselt laulu;lavastaja tants;võib-olla tekib;tants õigemini;Selles tantsus;suuda Et
naeratamas tunne;Jah öeldud;osalejad puhata;pandud Haydeliku;toetades aidates;tantsupeo peaproovi;Tule tantsime;loodan sügav
Aitäh head;Ma tea;aastapäeva Esimene;mõtleksime kauni;anname pärandit;ütlesite tantsu;Eestimaa S7;laulu öelda
Jah öeldud;Tule tantsime;tantsupidu hästi;anname pärandit;võimalus tantsida;tantsurühma saatja;Esimene laulupidu;vaatab võib-olla
hetkel armsa;anname pärandit;1000 tantsijat;Sumera pikseloits;hulk inimesi;loonud tantsu;Eestimaal Te;head 
eestimaal tähistame;Ma oska;tantsijat arvan;Selles tantsus;seitse kingad;lavastaja tants;laulupidu 50;lastelastega metsa
Inboli lugu;Eestimaale iseloomulik;vaatajate-kuulajate otsustada;50 aastapäeva;publik vaatab;tantsupeo pealavastaja;Eestimaa hingab;arm võib-olla
laulupidu 50;Et tänutunne;Pärast tantsupeo;televiisorist anda;ühtegi ühtegi;mõtteid tantsu;kuus tantsu;tahaks võib-olla
maal melises;uuesti jalga;Tegelikult eestimaal;kirjeldada palve;tantsime tantsu;publikusse jõuab;laulu Sellega;võib-olla kallistada
pealavastaja Vaike;heinamaa lapsepõlves;Eestimaa hingab;Võib-olla vaatajatele;kannab nime;tantsupidu hästi;seekordse peo;juhatan võib-olla
õnne valaja;aru Läbi;kuulasime äsja;mõte Eestimaal;otsustada hea;tantsija 10;tantsurühma saatja;kolme nii-öelda
Tauli maa;laulu Sellega;ametlikku etendust;tantsijat arvan;armsaks teadsime;tantsupidudest jäänud;metsamaal tantsu;Eestimaad hästi
kava näen;tantsupidu väljakul;Tule tantsime;niipidi küsida;võib-olla meelde;tantsuga kummardus;tantsupidu väljakul;vaatajate-kuulajate otsustada
võib-olla tekib;Ja kuulajad;alustame Tegelikult;Eestimaa kauaks-kauaks;arm isetegemine;sõltubki Tantsupeoprogramm;Eestimaa kauaks-kauaks;lood On
kiikaks natukene;eesti tantse;vaatajatele staadionile;Läbi tantsupeo;juhatan aitan;Tantsupeoprogramm ehitatud;tantsuõpetajate loomingut;valmis maa
soos haldjas;isetegemisest sõltubki;vaatajaid esimest;tuntakse Siis;tunne etendus;öeldud tantsupidu;tantsu jooksma;haldjas Võib-olla
isetegemisest sõltubki;arvan suur;nii-öelda avatants;Mis arvate;võim meestetantsust;tantsupeole koju;tähistame pärisorjusest;nimelt Triinu
loonud ütleme;natukene mõtte;ütlesite tantsu;jääks Spetsiaalselt;tea armsad;tantsijat arvan;Rajaste maa;200 aastat
suur Vaike;etendust Mina;tunne etendus;täna kauaoodatud;hetkel aru;kuulajad täna;tantsija 10;tantsupeo Ma
Eestimaa soov;meest Tants;kaunid rahvariided;tantsida eesti;lugu ütleme;Läbi tantsupeo;Me tänavust;täpselt kell
armsad See;osalejad puhata;Selles tantsus;oskate ilusaid;hästi konkreetselt;tantsu jooksma;eestimaalt Tallinnasse;On maa
ühendust võtnud;müstiline koht;mässaja laulu;Mina ühendust;öelda arm;1000 tantsijat;algab laulu;tantsu pandud
mõtlesin mõtete;teemaplokk Soomaa;tantsupeo peaproovi;armsa Eestimaa;tea oska;metsamaal tantsu;eestimaal tähistame;Eestimaa S7
viimsest reliikvia;tantsuõpetaja tantsurühma;tantsuga kummardus;hoidma Läbi;armsad See;kuus tantsu;hetkel seitse;rollis soos
aastapäeva tähistamine;tahtmist isetegemise;tundeid mõtteid;lik naine;nii-öelda avatants;tantsu nimi;peo püsib;Ma loodan
plokis Eestimaa;sirutab käed;kahesajandat aastapäeva;kaitsma 200;vaatama vaatate;Pärast tantsupeo;50 aastapäeva;nii-öelda avatants
hästi tuntakse;kõlama Mis;Ja isetegemisest;Kõik armsad;soos salm;algab laulu;etendust Mina;arm isetegemine
teadsime teemaplokk;nime õnne;tähistame pärisorjusest;võim meestetantsust;koju sõidan;Tants kannab;Sellega algab;vaatame näeme
Me anname;loomingut Meil;iseloomulik Eestimaad;peo tarbeks;kolme nii-öelda;tantsu autor;tänutunne Meil;eesti muusikute
erinevaid mõtteid;Meil kaunid;nimi taustaks;ametlikku etendust;näen isetegemise;tantsupeo Ma;avatants pidu;kolm algab
sõltubki Tantsupeoprogramm;ettemängimisele eelviimase;laulupidu 50;1000 tantsijat;varju otsida;tantsida Et;kaasa Ma;Meil võimalus
tantsime tantsu;tänutunne Meil;tantsurühma saatja;publik vaatab;vaatab võib-olla;päev paari;ütleme valmis;saamisest Ja
