EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vanaisa vanaonu;arreteeriti toodi;rongis nahk;18-lt hommikul;Noh head;rahvas tänaval;Tallinnast igalühel;raamatud vene-eesti
levinud käid;kaasa Siis;kahpuutoru füüsiliste;kummuli 1941;kriminaalne element;tapalt sõitsime;hästi Elulood;ajutiselt evakueerida
huvitselised vabandage;suvel vatiriietes;laualipud vabadussõja;ešelonis 1500;ajutine pannud;mäleta Kuupäeval;kuuleme kirjutamata;momendil huvitav
vagunid ehitati;keretöid veenõul;40 aastal;laualipud vabadussõja;pisteti vagunisse;juulil jõudsime;kaua mees;otsustasin 10
ütles vene;panime veenõu;sõna kollasel;söekaevandustesse Ja;harv kodumaale;nägin üksikuid;mäletan imehästi;Noh mõtlesin
Laidoneri elulood;jää laagri;jooginõusse Ja;kassida Poskasse;tore selge;kujukalt Mõningates;Ja kirjutasin;Sellest järeldada
Tookord küüditatud;Sakkes Tartust;sajandil piiri;momente elasin;inimest usun;momente elasin;Neljateistkümnenda juuni;kaugemale võib-olla
Need talumehed;turinskse keskus;pöörles voolu;laagritesse määrati;hulk otsustasin;inimesed tahtsid;Tartu koolipõlvest;sakslased jõudsid
paberi tükikene;kirjakene trööstida;müüja poiss;raamatud vene-eesti;kasvasime skautide;18 sajandil;Luitsiaal käisime;Aga tegelikult
võib-olla satume;usumissa räägib;kolivalvuritel näinud;keelt hästi;tablet ajada;õhtul mäletan;Kumm NKVD;juulil 21
Nad külje;närvid ütlesid;vanad asjad;vargapoiss Kremli;istuma läbiotsimine;mõtlesin udujutt;50 mees;lahti Nendest
võetud mehed;võib-olla 41;aastal mustlase;viia meelde;tore inimene;sõitsin Pärnusse;Eestimaa mehemeel;Nõukogude Liidu
suur Praat;õppeülesannet Ja;metsatöölaagrisse 500;ametivend Andrei;aknast vaatasime;aasta varakevadel;Nüüd vagunis;jaamastajat 20
Nõukogude kaugematesse;arvan otstarbekohane;valge lintidega;arvata arreteeriti;ajutiselt evakueerida;räägiti varemed;riigipööret korraldajat;jaotatud rühmadeks
nimi närvid;hommiku Poska;kaubanduskooli toodi;paistis ukrainlasi;alus katus;laulud meiegi;meesjääke valvesse;50 mees
kindlasti meedia;vihalist hõikasin;sealhulgas noori;Mõningates Vaasundide;ühtegi inimesi;nägin siit-sealt;jõudsime Sverdlovski;minutit 18
ukrainlasi narridel;inimesi pikk;Ja ventilatsiooni;määrati seadeid;otsustasime lase;vabadussõja ajaloolugu;mürgitatud Mina;Pärast selgus
näitasin usumissa;sõitsime Aegviidus;vaguniviisi nimekirja;Neljateistkümnenda juuni;ainukene inimene;rahulikult kõndisime;Pärnusse Nad;nägin 40
melu Me;Krause valvuri;kuldne võimalus;tega suvitama;krunt ulatas;ütlesite barakid;rahvakomissar Boris;21 mäletan
kiriku vene;karda sõitsin;Karja tänaval;haagitud perekondadega;vett anti;suvitama viida;punaarmee julgeolekumundris;vene-eesti sõnaraamatu
lavamise kohad;kergete kingade;kaasa mootorratta;pressi viidi;näitasin usumissa;laulsime Eestimaa;jääda Läksime;56 vagunit
jagad demend;mõtlesin udujutt;aknad uksed;võimeile võimeline;anti vähe;pargis kommunistri;Need sõdurid;põrandal Kas
mõtlesime metsis;talveriided kaasa;kummuli 1941;kaasa mootorratta;nahk informatsiooni;Kõneleja endine;Siis käigukoht;võib-olla 41
laaditi uuesti;ulatas raudteeni;vabatahtlikkus saksale;lauditandi Anna;aeg vabad;kolivalvuritel näinud;Kadriorus lauluväljaku;jõudsime 20
Jüri nimekirjad;informatsiooni Siis;naistega laagrisse;10 venest;selge Vot;ajaloolugu Tõnissoni;Et paljastame;41 aasta
juulil jõudsime;vaatasime vett;kauplemine No;aja ütles;sammas ajutine;21 mäletan;ootamatult Sindist;mõtlesin karda
rühmadeks õpperühmadeks;vene jurisprudentsi;400 kilomeetri;toonud Noh;keti asja;jaamadesse nägime;Mures väga-väga;rinde võib-olla
seisis propagandamasin;politseikomissariaadi hoone;vihmane ilm;gruppidesse Canijate;toidu virm;jooksusamm parkus;vaatasime kolivalvuritel;18 sajandil
paljastame puunarid;kätt rääkis;relvadest martsinguadjana;päeva 20;uuesti toode;kuuleme kirjutamata;Ja esimeestel;tuubiti täis
Nendes jaamades;ajendiks vabatahtlikkus;sukelpeatus ühtegi;sarja Põhja-Läti;mineva inimesi;istusid murul;põlesin vene;suur jääb
löönud ütle;Päikesepaiste tore;veenõul Vees;tsaariarmees teeninud;reisser vagunisse;koolipoisse koguti;20 jaamast;kohtuametnik Robert
siin-seal nägin;lahku Sellest;väiksemad padrunid;jõudsid Pärnusse;tega suvitama;tsirkus toimus;paljastame puunarid;kaasa võtta
tablet ajada;vanas pargis;töötava erialal;madrus püssiga;ütlen viijate;väikene linn;Kõneleja endine;juttu rääkis
väikene linn;ettenägelik Ja;põrandal Kas;inimest ohvitseri;salve lavamise;taganenud esimesi;inimest usun;metsatöölaagritesse Ida-Uurali
kirjutamata memuaare;Kas magada;raamat 12;Saksa väed;kaks lehmast;kusagile põgeneda;näitas nõukogude;Mures väga-väga
omakaitse mehed;keeldustus tööle;ringkondades saata;See vanematele;mees eraldi;veidi otsustasime;vargapoiss Kremli;meelde 41
