EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Et juustusõbrad;Šveitsi reageeraks;Ma kuulnud;kohad sang;peatuda näiteks;Šveitsi kellade;Davos tuntud;elu võib-olla
muusikasõbrad vaadata;liustik koosnes;pisikeste asjadena;Ja praktiliselt;soovib valida;võtavad võõraid;Šveitsis kallis;korras inimesed
põrgata uurivad;olulised Kui;ootab nädala;näiteks Graubundeni;uhked no;rääkides prantsuse;Rootsis hilja;vaadata näiteks
kuulsam šveitslaste;Nonii õnnestus;esindab riiki;Nimelt tegemist;transformeerub suureks;Nüüdseks kadunud;saatkonnas saatkonnas;täis erinevaid
kaldkriips reisipalavik;keeles Schenev;ukse lahti;Aga arvatavasti;identiteet baseerubki;eesti passi;välismaalased On;Väga huvitav
veinid eksport;omapärane out;magamine välismaalastele;Seal tasuvad;keskne objekt;Liechtensteini uudishimulik;Tallinna näeb;täitmine aeg-ajalt
näitab riik;Milline traditsiooniline;maailmarännakud raadioeetris;valget veini;arvatavasti pakub;Seltskonnauudised diplomaatias;Ja maailmas;põhimõtteliselt lubatud
Et kuurordid;Hollywoodi filmid;möödunud suvel;Zürichis Samuti;kindlasti inimene;rahvusvahelisest lennujaamast;Aafrikat püsime;puhkuse veetmise
diplomaatias olulised;loodusparke Šveitsis;Tundub rääkida;Picasso võimatis;konfiguratsiooniga tähendab;naabritele saksa;TeleMartin Räägi;kindlasti inimeste
tihtipeale vedamise;eriti tugeva;mõndagi TeleMartin;olevaks Selle;Et suhteliselt;vastuolulist sviitlastele;Itaaliale Seda;eestlasele võib-olla
rahvaste paabel;piirneb Prantsusmaaga;kunstikeskus pidevalt;tavalisemad limpsiga;sugugi hull;riigil hästi;Estoni Väga;võib-olla puudutab
toimub majandusfoorum;seitse loodussõbralik;vältida suuri;aastate Millest;liikuda lubatud;Šveitsi Ella;Genfis šamuniis;võib-olla šveitslane
paljud otsused;Montrös muuseas;Kui liiguksime;anda teada;tegelikult unikaalne;rändnäitused peatuvad;igišveitsiliku väikekodanliku;sõites võib-olla
korraldatud Euroopa;oluline kant;armsa saksapärase;Ja Kõik;veinide uhked;aastad Eurovisiooni;loodusparke Šveitsis;farmer võib-olla
prantsusekeelselt Šveitsi;mäegurude eriti;koera suurused;No ütleme;asi kindlasti;Kui liigume;šokolaadi-maa šveitsi;tagasihoidlikumad võib-olla
soolakaevandust sügava;Montree toimub;piisavalt huvitav;Genfi järve;erineb vastavalt;ütleksin kosmopoliitne;Schenev asub;võib-olla paari
arvepidamist jaa;toimub Aga;reformeeritud kirikukeskus;Kindlasti prantsusepärased;no eelistaksin;Jah kohviku;inimene riigis;Ma võib-olla
Ütleme kord;Ida-Šveitsis mägistes;näha protsess;Ja tsermati;getosid kindlasti;kilomeetri kaugusele;huviorbiidis Enne;töötada maailmas
kindlasti suurem;degusteerida Genfi;koorikuga pikk;asuvad Genfis;uskumatu unustamatu;Montree toimub;paremini Seltskonnauudised;anda teada
hästi suur;kaubandusorganisatsioon WTO;saatkonnas saatkonnas;Seda ametlikus;hetkel vaatasime;Austria Nimelt;India tõeliselt;-te aastate
ilmnema šveitslase;jalgrattasõidust Ja;neljapäevast laupäevani;tihedalt purjekaid;identiteedi arvan;suhtuvad immigratsiooni;Šveitsi kellatootjad;näiteks Sankt
konservatiivsed tagasihoidlikumad;jäänud tagasihoidlikuks;suur veinispetsialist;eestlastele võõras;elamus tunnel;aastate meedia;rahvuspark Mis;teada Tallinnas
