EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
krabon kindlasti;krooni sotsiaalminister;nõukogude ajakirjanduses;asekantsler Andres;kommenteerida hetkel;istuvad ametkonnad;avaldatud Reutersi;võib-olla veidi
hetkel lihtsalt;California Ripslase;avastatud suur;USA-s asuvad;abilinnapeaks Res;Lätis Leedut;linnapead Kandidaatideks;otse Venemaa
võtame Sõnavõtt;kultuurisilla rajajaks;umbusaldamisel täna;kultuuriajakirja mana;volikogu istung;volikogus Kaupo;20 Meiega;pluss edasi-tagasi
Mall Mälberg;kõnepulti Rinassilthossell;presidendikandidaadi televäitlus;volikogu istung;USA president;linnapea hääletati;teatas 38;krooni vastava
reekspordisertifikaadiga kujun;kraadi Tallinna;Venemaa mure;seniseid hüvitise;menetlus hetkel;Eestisse Venemaale;linnast Valitsus;eesti kultuuri
Venemaa mure;Valimised salajased;Põhja- Baltimaade;pinged Moskvaga;suurima ecstasy;saadiku Igor;peadirektor Margus;tuntuima Välis-Eesti
loodame kuulda;Mälberg Nagu;uuele liikmesriigile;täppi ütleksin;istung algas;häält linnapea;mihklipäev Tallinna;60 50
avatud näitus;kodu- väliseesti;eestigantsina üldeuroopa;tähistati 70;ekstasid ecstasy;34 häält;Sotsiaalminister Marko;Meiega jätkame
Bush juhib;õnnestus volikogu;Umbusaldamise 34;Igal meeste;uut raamatut;silda Eesti;esimees Konstantin;USA president
fütosanitaarnõudeid Venemaal;heatasemelise narkootikumide;Grabbi raamatut;meetrit sekundis;andnud tulemusi;Eesti taimekaitseseadus;Riigiduuma võtta;Euroopa Liidu
Rumeenias toimunud;Ja ongi;taimsetele toodetele;esialgne test;summa hinnangul;presidendikandidaadi televäitlus;Eestisse Venemaale;4 miljonit
eriti optimistlikud;linnapea hääletati;lõikelillede sisseveo;Valitsus kiitis;kindel viie;sotsiaalminister Marko;Valitsus kiitis;Venemaale Tekkis
täna kaugeneks;juht Lauri;esialgne test;Põllumajandusministeeriumi asekantsler;kaht uut;autodel Eestisse;Riina Eentalu;38 poolthäälega
tähendab narkootilist;krooni Ja;neljakümneaastased naised;tsirka 50;vastava kohaliku;abilinnapeakandidaadid sotsiaalvaldkonna;presidendikandidaadi televäitlus;võib-olla ruttu
Publica juhatus;tulemusi tõenäoliselt;esimees arstide;saates kell;oskama vastata;Publica juhatus;aseesimehe Vladimir;seisavad võib-olla
Jah tähendab;valib Tallinna;esitleti Hellar;perspektiivis Just;taotletakse kontakte;linnavolikogu uut;Tere õhtust;2005 aastal
miljonit suurem;linnast Valitsus;Reutersi küsitlustulemustest;Arizonas toimus;summat kurjategijad;liita Vene;abilinnapeaks Res;15000 krooni
võib-olla natukene;õhtust Eesti;sõnumitega välismaalt;kommenteerida hetkel;istung palaganiks;Raadio Vaba;Litvinenko Viimased;Ütleksin peaminister
kuuluvad sõnad;kell 20;viljatuse ravi;istungilt Uueks;juhatus otsustas;mitteametlikul kohtumisel;võltsitud Haapsalus;10 aasta
ratifitseerimise Üks;Põllumajandusministeeriumis räägiti;Tabur Tegemist;Lätis Leedut;protokolli ratifitseerimist;üksuse elaniku;Ütleksin peaminister;teatas 38
siiamaani püsinud;sünteetilise narkootikumitootjaid;Ei hääletada;Ja kord;esitati sisaldab;helistas reporter;rohkemgi Järgmisena;Sotsiaalminister Marko
Te kuulsite;Eesti taimekaitseseadus;vabamaks poliitikud;täiendav 2005;tegelema võib-olla;transiidi Väliskomitee;Te kuulsite;USA-s asuvad
45 protsendiline;asutuse Tallinna;saadikut 24;narkolabori konfiskeeriti;vahendab Uku;vabamaks poliitikud;nõukogude ajakirjanduses;tõenäoliselt ekstasid
Grabbi raamatut;koostööd terroritõrje;toetus Arizonas;ajakirjanduses Nüüd;aine MDMA;linnaosa vanemana;Keskerakonnast jooksid;-te aastate
Washingtonis aitasin;organisatsiooni aseesimehe;Raadio Vaba;abilinnapeaks Res;rajajaks kodu-;Irina Litvinenko;Nüüd USA-s;välismajandusosakonna peadirektor
inimõiguste järgimine;tegemist transiidiga;stuudios Riina;Kaliningradi transiidi;ütles insener;oktoobril Euroopa;Umbusaldamise 34;ütleksin võib-olla
teisipäeval kandidaadil;isikut erinevates;tähistati 70;ütles insener;esialgne test;Intervjuud Tõnis;probleem Eesti;Üks Venemaa
paarkümmend aastat;Tallinna linnavolikogu;helistas reporter;aasta 60;jäi Res;Reutersi küsitlustulemustest;24 hääletanud;John Kerry
töövõimetuslehetingimused Sotsiaalministri;neljakümneaastased naised;Hollandisse autodel;teatas 38;pikem operatsioon;Haapsalus registreeritud;Peep Aaviksoo;eluaastat 15
aastal Põllumajandusministeeriumis;maakonnast Põhja-;36 neli;80 -te;esitleti tuntuima;valitud Tõnis;konfiskeeriti 300000;linna arengu
ütles insener;Nagu uus;neli Ent;kommentaare anda;300000 oletatava;venekeelse vähemuse;Jah tänaseks;põhiliselt toodud
joonised õielist;See planeeritud;eriti optimistlikud;juhatus Pirita;uus koalitsioon;46 toetusprotsenti;eesti pagulaspublitsiste;inimesele 2005
